iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,53,792,0,1,53
1,53,919,0,1,53
1,53,966,0,1,53
1,66,299,0,1,66
1,66,308,0,1,66
1,66,309,0,1,66
1,66,494,0,1,66
1,66,726,0,1,66
1,66,820,0,1,66
1,66,821,0,1,66
1,66,864,0,1,66
1,66,932,0,1,66
1,71,219,0,1,71
1,71,228,0,1,71
1,71,365,0,1,71
1,71,466,0,1,71
1,71,533,0,1,71
1,71,700,0,1,71
1,71,711,0,1,71
1,71,754,0,1,71
1,71,760,0,1,71
1,71,790,0,1,71
1,71,899,0,1,71
1,122,70,0,1,122
1,122,140,0,1,122
1,122,252,0,1,122
1,122,260,0,1,122
1,122,269,0,1,122
1,122,381,0,1,122
1,122,421,0,1,122
1,122,452,0,1,122
1,122,475,0,1,122
1,122,491,0,1,122
1,122,764,0,1,122
1,122,908,0,1,122
1,214,77,0,1,214
1,214,226,0,1,214
1,214,241,0,1,214
1,214,351,0,1,214
1,214,599,0,1,214
1,214,823,0,1,214
1,214,830,0,1,214
1,214,895,0,1,214
1,321,51,0,1,321
1,321,224,0,1,321
1,321,238,0,1,321
1,321,369,0,1,321
1,321,406,0,1,321
1,321,439,0,1,321
1,321,508,0,1,321
1,321,598,0,1,321
1,321,638,0,1,321
1,321,831,0,1,321
1,321,897,0,1,321
1,344,59,0,1,344
1,344,112,0,1,344
1,344,155,0,1,344
1,344,191,0,1,344
1,344,707,0,1,344
1,344,775,0,1,344
1,406,38,0,137,406
1,406,355,0,137,406
1,406,471,0,137,406
1,406,472,0,137,406
1,406,547,0,137,406
1,406,607,0,137,406
1,406,633,0,137,406
1,406,649,0,137,406
1,406,750,0,137,406
1,406,770,0,137,406
1,406,870,0,137,406
1,413,104,0,412,413
1,413,212,0,412,413
1,413,464,0,412,413
1,413,629,0,412,413
1,413,768,0,412,413
1,413,951,0,412,413
1,413,965,0,412,413
1,449,50,0,1,449
1,449,92,0,1,449
1,449,183,0,1,449
1,449,243,0,1,449
1,449,283,0,1,449
1,449,373,0,1,449
1,449,526,0,1,449
1,449,758,0,1,449
1,449,766,0,1,449
1,449,916,0,1,449
1,449,935,0,1,449
1,463,528,0,1,463
1,463,636,0,1,463
1,463,644,0,1,463
1,463,647,0,1,463
1,463,648,0,1,463
1,463,658,0,1,463
1,463,719,0,1,463
1,463,744,0,1,463
1,481,56,0,1,481
1,481,90,0,1,481
1,481,197,0,1,481
1,481,234,0,1,481
1,481,691,0,1,481
1,481,749,0,1,481
1,481,905,0,1,481
1,481,953,0,1,481
1,607,154,0,606,607
1,607,217,0,606,607
1,607,298,0,606,607
1,607,395,0,606,607
1,607,442,0,606,607
1,607,570,0,606,607
1,607,655,0,606,607
1,627,107,0,1,627
1,627,275,0,1,627
1,627,278,0,1,627
1,627,327,0,1,627
1,627,348,0,1,627
1,627,416,0,1,627
1,627,420,0,1,627
1,627,469,0,1,627
1,627,511,0,1,627
1,627,632,0,1,627
1,627,656,0,1,627
1,627,851,0,1,627
1,627,914,0,1,627
1,787,89,0,1,787
1,787,108,0,1,787
1,787,175,0,1,787
1,787,194,0,1,787
1,787,325,0,1,787
1,787,326,0,1,787
1,787,335,0,1,787
1,787,432,0,1,787
1,787,447,0,1,787
1,787,646,0,1,787
1,787,675,0,1,787
1,787,680,0,1,787
1,787,708,0,1,787
1,787,729,0,1,787
1,787,880,0,1,787
1,1046,39,0,1,1046
1,1046,69,0,1,1046
1,1046,189,0,1,1046
1,1046,251,0,1,1046
1,1046,489,0,1,1046
1,1046,730,0,1,1046
1,1246,515,0,137,1246
1,1246,833,0,137,1246
1,1249,65,0,953,1249
1,1249,125,0,953,1249
1,1249,187,0,953,1249
1,1249,221,0,953,1249
1,1249,383,0,953,1249
1,1249,408,0,953,1249
1,1249,530,0,953,1249
1,1249,535,0,953,1249
1,1249,562,0,953,1249
1,1249,584,0,953,1249
1,1249,614,0,953,1249
1,1249,621,0,953,1249
1,1249,931,0,953,1249
1,1416,95,0,1,1416
1,1416,115,0,1,1416
1,1416,159,0,1,1416
1,1416,266,0,1,1416
1,1416,267,0,1,1416
1,1416,461,0,1,1416
1,1416,504,0,1,1416
1,1471,216,0,1,1471
1,1471,284,0,1,1471
1,1471,345,0,1,1471
1,1471,419,0,1,1471
1,1893,142,0,725,1893
1,1893,411,0,725,1893
1,1893,456,0,725,1893
1,1893,457,0,725,1893
1,1893,545,0,725,1893
1,1893,568,0,725,1893
1,1893,579,0,725,1893
1,1893,588,0,725,1893
1,1893,690,0,725,1893
1,1918,227,0,1,1918
1,1918,330,0,1,1918
1,1918,422,0,1,1918
1,1918,520,0,1,1918
1,1918,651,0,1,1918
1,2102,176,0,1,2102
1,2102,205,0,1,2102
1,2102,250,0,1,2102
1,2102,272,0,1,2102
1,2102,289,0,1,2102
1,2102,354,0,1,2102
1,2102,477,0,1,2102
1,2102,554,0,1,2102
1,2102,557,0,1,2102
1,2102,594,0,1,2102
1,2102,664,0,1,2102
1,2102,678,0,1,2102
1,2102,686,0,1,2102
1,2102,721,0,1,2102
1,2102,751,0,1,2102
1,2109,105,0,937,2109
1,2109,307,0,937,2109
1,2109,315,0,937,2109
1,2109,572,0,937,2109
1,2109,712,0,937,2109
1,2535,199,0,2320,2535
1,2535,265,0,2320,2535
1,2535,415,0,2320,2535
1,2535,449,0,2320,2535
1,2535,516,0,2320,2535
1,2535,637,0,2320,2535
1,2535,737,0,2320,2535
1,2535,802,0,2320,2535
1,2535,950,0,2320,2535
1,2918,30,0,2917,2918
1,2918,201,0,2917,2918
1,2918,301,0,2917,2918
1,2918,795,0,2917,2918
1,2918,808,0,2917,2918
1,2918,810,0,2917,2918
1,2918,840,0,2917,2918
1,2918,962,0,2917,2918
1,3817,310,0,1,3817
1,3817,361,0,1,3817
1,3817,410,0,1,3817
1,3817,486,0,1,3817
1,3817,732,0,1,3817
1,3817,859,0,1,3817
1,4014,57,0,1,4014
1,4014,78,0,1,4014
1,4014,347,0,1,4014
1,4014,352,0,1,4014
1,4014,388,0,1,4014
1,4014,709,0,1,4014
1,4014,815,0,1,4014
1,4215,21,0,983,4215
1,4215,603,0,983,4215
1,4215,718,0,983,4215
1,4215,786,0,983,4215
1,4215,804,0,983,4215
1,4215,812,0,983,4215
1,4215,946,0,983,4215
1,4330,32,0,937,4330
1,4330,157,0,937,4330
1,4330,254,0,937,4330
1,4330,397,0,937,4330
1,4330,642,0,937,4330
1,4330,745,0,937,4330
1,4392,342,0,6,4392
1,4392,387,0,6,4392
1,4392,501,0,6,4392
1,4392,542,0,6,4392
1,4392,657,0,6,4392
1,4392,693,0,6,4392
1,4392,827,0,6,4392
1,4969,218,0,1,4969
1,4969,245,0,1,4969
1,4969,357,0,1,4969
1,4969,553,0,1,4969
1,4969,635,0,1,4969
1,4969,654,0,1,4969
1,5093,186,0,3571,5093
1,5093,209,0,3571,5093
1,5093,333,0,3571,5093
1,5093,852,0,3571,5093
1,5093,855,0,3571,5093
1,5093,959,0,3571,5093
1,5119,375,0,1,5119
1,5119,402,0,1,5119
1,5119,409,0,1,5119
1,5119,436,0,1,5119
1,5119,799,0,1,5119
1,5119,853,0,1,5119
1,5119,963,0,1,5119
1,5480,1,0,4455,5480
1,5480,150,0,4455,5480
1,5480,231,0,4455,5480
1,5480,426,0,4455,5480
1,5480,496,0,4455,5480
1,5480,834,0,4455,5480
1,5875,19,0,1,5875
1,5875,374,0,1,5875
1,5875,597,0,1,5875
1,5875,740,0,1,5875
1,5875,825,0,1,5875
1,5957,71,0,1,5957
1,5957,100,0,1,5957
1,5957,407,0,1,5957
1,5957,589,0,1,5957
1,5957,759,0,1,5957
1,5957,776,0,1,5957
1,5973,40,0,4978,5973
1,5973,156,0,4978,5973
1,5973,460,0,4978,5973
1,5973,476,0,4978,5973
1,5973,593,0,4978,5973
1,5973,689,0,4978,5973
1,5973,944,0,4978,5973
1,6179,207,0,1,6179
1,6179,229,0,1,6179
1,6179,233,0,1,6179
1,6179,303,0,1,6179
1,6179,304,0,1,6179
1,6179,519,0,1,6179
1,6179,727,0,1,6179
1,6204,11,0,1,6204
1,6204,331,0,1,6204
1,6204,801,0,1,6204
1,6639,6,0,4964,6639
1,6639,29,0,4964,6639
1,6639,80,0,4964,6639
1,6639,362,0,4964,6639
1,6639,413,0,4964,6639
1,6639,723,0,4964,6639
1,6859,600,0,5253,6859
1,6859,682,0,5253,6859
1,6859,925,0,5253,6859
1,7547,133,0,1,7547
1,7547,236,0,1,7547
1,7547,294,0,1,7547
1,7547,480,0,1,7547
1,7547,591,0,1,7547
1,7547,687,0,1,7547
1,7547,901,0,1,7547
1,7689,180,0,143,7689
1,7689,358,0,143,7689
1,7689,606,0,143,7689
1,7689,667,0,143,7689
1,8543,88,0,1,8543
1,8543,130,0,1,8543
1,8543,169,0,1,8543
1,8543,222,0,1,8543
1,8543,235,0,1,8543
1,8543,346,0,1,8543
1,8543,453,0,1,8543
1,8543,575,0,1,8543
1,8543,587,0,1,8543
1,8543,666,0,1,8543
1,8543,673,0,1,8543
1,8543,733,0,1,8543
1,8543,773,0,1,8543
1,8543,783,0,1,8543
1,8543,789,0,1,8543
1,8543,819,0,1,8543
1,8761,291,0,1,8761
1,8761,334,0,1,8761
1,8761,341,0,1,8761
1,8761,376,0,1,8761
1,8761,669,0,1,8761
1,8761,902,0,1,8761
1,9086,121,0,2088,9086
1,9086,523,0,2088,9086
1,9086,832,0,2088,9086
1,9086,867,0,2088,9086
1,9201,242,0,1,9201
1,9201,246,0,1,9201
1,9201,290,0,1,9201
1,9201,305,0,1,9201
1,9201,306,0,1,9201
1,9201,955,0,1,9201
1,9360,37,0,7892,9360
1,9360,72,0,7892,9360
1,9360,74,0,7892,9360
1,9360,106,0,7892,9360
1,9360,149,0,7892,9360
1,9360,223,0,7892,9360
1,9360,779,0,7892,9360
1,9360,947,0,7892,9360
1,9403,98,0,1,9403
1,9403,126,0,1,9403
1,9403,425,0,1,9403
1,9403,692,0,1,9403
1,9403,874,0,1,9403
1,9772,153,0,7259,9772
1,9772,195,0,7259,9772
1,9772,398,0,7259,9772
1,9772,558,0,7259,9772
1,9772,696,0,7259,9772
1,9879,83,0,983,9879
1,9879,196,0,983,9879
1,9879,200,0,983,9879
1,9879,393,0,983,9879
1,9879,431,0,983,9879
1,9879,565,0,983,9879
1,9879,616,0,983,9879
1,9879,838,0,983,9879
1,9944,403,0,1,9944
1,9944,444,0,1,9944
1,9944,865,0,1,9944
1,10025,123,0,4455,10025
1,10025,137,0,4455,10025
1,10025,170,0,4455,10025
1,10025,386,0,4455,10025
1,10025,412,0,4455,10025
1,10025,521,0,4455,10025
1,10025,818,0,4455,10025
1,10034,240,0,8569,10034
1,10034,337,0,8569,10034
1,10034,576,0,8569,10034
1,10034,722,0,8569,10034
1,10034,757,0,8569,10034
1,10034,956,0,8569,10034
1,10063,300,0,1,10063
1,10063,774,0,1,10063
1,10063,842,0,1,10063
1,10063,866,0,1,10063
1,10072,145,0,4653,10072
1,10072,462,0,4653,10072
1,10072,569,0,4653,10072
1,10072,681,0,4653,10072
1,10169,52,0,9514,10169
1,10169,177,0,9514,10169
1,10169,292,0,9514,10169
1,10169,394,0,9514,10169
1,10169,414,0,9514,10169
1,10582,28,0,1,10582
1,10582,84,0,1,10582
1,10582,555,0,1,10582
1,10582,670,0,1,10582
1,10582,928,0,1,10582
1,10915,163,0,1,10915
1,10915,264,0,1,10915
1,10915,339,0,1,10915
1,10915,601,0,1,10915
1,10915,612,0,1,10915
1,10915,671,0,1,10915
1,10915,705,0,1,10915
1,10915,964,0,1,10915
1,11117,261,0,9599,11117
1,11117,320,0,9599,11117
1,11117,360,0,9599,11117
1,11117,560,0,9599,11117
1,11117,661,0,9599,11117
1,11117,746,0,9599,11117
1,11117,893,0,9599,11117
1,11163,94,0,1,11163
1,11163,685,0,1,11163
1,11163,702,0,1,11163
1,11163,969,0,1,11163
1,11286,31,0,1,11286
1,11286,287,0,1,11286
1,11286,382,0,1,11286
1,11286,483,0,1,11286
1,11286,608,0,1,11286
1,11286,826,0,1,11286
1,11286,907,0,1,11286
1,11286,911,0,1,11286
1,11286,922,0,1,11286
1,11378,190,0,1,11378
1,11378,344,0,1,11378
1,11378,518,0,1,11378
1,11378,641,0,1,11378
1,11378,829,0,1,11378
1,11959,66,0,4455,11959
1,11959,323,0,4455,11959
1,11959,329,0,4455,11959
1,11959,676,0,4455,11959
1,11959,854,0,4455,11959
1,12212,141,0,12146,12212
1,12212,165,0,12146,12212
1,12212,492,0,12146,12212
1,12212,791,0,12146,12212
1,12251,26,0,9599,12251
1,12251,178,0,9599,12251
1,12251,738,0,9599,12251
1,12251,948,0,9599,12251
1,12257,14,0,5947,12257
1,12257,18,0,5947,12257
1,12257,76,0,5947,12257
1,12257,249,0,5947,12257
1,12257,663,0,5947,12257
1,12415,2,0,1,12415
1,12415,263,0,1,12415
1,12415,609,0,1,12415
1,12415,939,0,1,12415
1,12472,564,0,3,12472
1,12472,567,0,3,12472
1,12472,876,0,3,12472
1,12472,942,0,3,12472
1,12472,961,0,3,12472
1,12542,166,0,6077,12542
1,12542,167,0,6077,12542
1,12542,752,0,6077,12542
1,12660,120,0,1,12660
1,12660,389,0,1,12660
1,12660,446,0,1,12660
1,12660,527,0,1,12660
1,12660,767,0,1,12660
1,12660,788,0,1,12660
1,12719,210,0,6,12719
1,12719,332,0,6,12719
1,12719,454,0,6,12719
1,12719,725,0,6,12719
1,12719,787,0,6,12719
1,12719,906,0,6,12719
1,13027,433,0,1,13027
1,13027,800,0,1,13027
1,13027,813,0,1,13027
1,13027,828,0,1,13027
1,13082,430,0,2190,13082
1,13082,544,0,2190,13082
1,13082,628,0,2190,13082
1,13082,634,0,2190,13082
1,13082,857,0,2190,13082
1,13124,3,0,2678,13124
1,13124,119,0,2678,13124
1,13124,262,0,2678,13124
1,13124,366,0,2678,13124
1,13124,391,0,2678,13124
1,13124,848,0,2678,13124
1,13130,139,0,2320,13130
1,13130,356,0,2320,13130
1,13130,596,0,2320,13130
1,13182,276,0,12641,13182
1,13182,841,0,12641,13182
1,13240,81,0,10126,13240
1,13240,566,0,10126,13240
1,13240,617,0,10126,13240
1,13240,771,0,10126,13240
1,13240,892,0,10126,13240
1,13365,188,0,5394,13365
1,13365,513,0,5394,13365
1,13365,741,0,5394,13365
1,13371,458,0,1,13371
1,13371,522,0,1,13371
1,13371,835,0,1,13371
1,13385,763,0,4888,13385
1,13385,873,0,4888,13385
1,13405,619,0,12944,13405
1,13405,796,0,12944,13405
1,13471,117,0,4939,13471
1,13471,293,0,4939,13471
1,13530,36,0,1,13530
1,13530,144,0,1,13530
1,13530,317,0,1,13530
1,13530,626,0,1,13530
1,13530,639,0,1,13530
1,13542,208,0,1,13542
1,13542,256,0,1,13542
1,13542,470,0,1,13542
1,13594,427,0,3523,13594
1,13594,488,0,3523,13594
1,13594,586,0,3523,13594
1,13594,811,0,3523,13594
1,13594,958,0,3523,13594
1,13596,151,0,1,13596
1,13596,495,0,1,13596
1,13596,602,0,1,13596
1,13596,936,0,1,13596
1,13615,171,0,3,13615
1,13615,338,0,3,13615
1,13618,258,0,1,13618
1,13618,499,0,1,13618
1,13618,683,0,1,13618
1,13618,861,0,1,13618
1,13618,910,0,1,13618
1,13640,45,0,5394,13640
1,13640,396,0,5394,13640
1,13640,443,0,5394,13640
1,13640,531,0,5394,13640
1,13640,541,0,5394,13640
1,13640,968,0,5394,13640
1,13651,42,0,1,13651
1,13651,82,0,1,13651
1,13651,574,0,1,13651
1,13651,595,0,1,13651
1,13715,423,0,13483,13715
1,13715,440,0,13483,13715
1,13715,441,0,13483,13715
1,13715,507,0,13483,13715
1,13715,949,0,13483,13715
1,13715,954,0,13483,13715
1,13781,41,0,5394,13781
1,13781,124,0,5394,13781
1,13781,590,0,5394,13781
1,13781,904,0,5394,13781
1,13781,909,0,5394,13781
1,13790,33,0,2357,13790
1,13790,96,0,2357,13790
1,13790,213,0,2357,13790
1,13790,285,0,2357,13790
1,13790,605,0,2357,13790
1,13811,328,0,1,13811
1,13811,349,0,1,13811
1,13811,728,0,1,13811
1,13839,206,0,412,13839
1,13839,797,0,412,13839
1,13851,280,0,1,13851
1,13851,762,0,1,13851
1,13851,900,0,1,13851
1,13927,128,0,1,13927
1,13927,324,0,1,13927
1,13927,451,0,1,13927
1,13927,894,0,1,13927
1,13944,248,0,5794,13944
1,13944,777,0,5794,13944
1,13944,850,0,5794,13944
1,13968,44,0,2320,13968
1,13968,48,0,2320,13968
1,13968,103,0,2320,13968
1,13968,429,0,2320,13968
1,13968,539,0,2320,13968
1,13968,739,0,2320,13968
1,13968,885,0,2320,13968
1,13968,890,0,2320,13968
1,13968,926,0,2320,13968
1,13990,97,0,1,13990
1,13990,368,0,1,13990
1,13990,500,0,1,13990
1,13990,896,0,1,13990
1,14003,86,0,2088,14003
1,14003,259,0,2088,14003
1,14003,281,0,2088,14003
1,14003,418,0,2088,14003
1,14018,55,0,10953,14018
1,14018,273,0,10953,14018
1,14018,481,0,10953,14018
1,14018,548,0,10953,14018
1,14018,551,0,10953,14018
1,14018,912,0,10953,14018
1,14031,379,0,1,14031
1,14031,424,0,1,14031
1,14031,581,0,1,14031
1,14031,623,0,1,14031
1,14031,839,0,1,14031
1,14031,920,0,1,14031
1,14065,192,0,3,14065
1,14065,479,0,3,14065
1,14065,781,0,3,14065
1,14065,886,0,3,14065
1,14087,211,0,10455,14087
1,14087,313,0,10455,14087
1,14087,363,0,10455,14087
1,14087,390,0,10455,14087
1,14123,102,0,9295,14123
1,14123,152,0,9295,14123
1,14123,282,0,9295,14123
1,14123,286,0,9295,14123
1,14123,498,0,9295,14123
1,14123,514,0,9295,14123
1,14123,809,0,9295,14123
1,14123,817,0,9295,14123
1,14139,15,0,9476,14139
1,14139,573,0,9476,14139
1,14139,967,0,9476,14139
1,14152,204,0,6499,14152
1,14152,274,0,6499,14152
1,14152,743,0,6499,14152
1,14152,765,0,6499,14152
1,14155,806,0,10455,14155
1,14155,891,0,10455,14155
1,14161,20,0,3,14161
1,14161,401,0,3,14161
1,14161,720,0,3,14161
1,14161,875,0,3,14161
1,14161,898,0,3,14161
1,14161,903,0,3,14161
1,14172,127,0,2357,14172
1,14172,288,0,2357,14172
1,14172,803,0,2357,14172
1,14183,129,0,2320,14183
1,14183,314,0,2320,14183
1,14183,319,0,2320,14183
1,14183,428,0,2320,14183
1,14188,384,0,1,14188
1,14188,506,0,1,14188
1,14188,849,0,1,14188
1,14188,917,0,1,14188
1,14193,164,0,13510,14193
1,14193,380,0,13510,14193
1,14193,571,0,13510,14193
1,14193,717,0,13510,14193
1,14193,756,0,13510,14193
1,14201,99,0,4978,14201
1,14201,585,0,4978,14201
1,14213,172,0,12703,14213
1,14213,561,0,12703,14213
1,14213,640,0,12703,14213
1,14218,75,0,1,14218
1,14218,915,0,1,14218
1,14228,509,0,1,14228
1,14228,624,0,1,14228
1,14228,734,0,1,14228
1,14266,122,0,606,14266
1,14266,934,0,606,14266
1,14269,4,0,5253,14269
1,14269,17,0,5253,14269
1,14269,889,0,5253,14269
1,14279,277,0,953,14279
1,14279,524,0,953,14279
1,14279,816,0,953,14279
1,14279,872,0,953,14279
1,14279,938,0,953,14279
1,14295,35,0,1,14295
1,14295,604,0,1,14295
1,14295,662,0,1,14295
1,14335,23,0,5794,14335
1,14335,490,0,5794,14335
1,14335,613,0,5794,14335
1,14335,713,0,5794,14335
1,14335,714,0,5794,14335
1,14335,868,0,5794,14335
1,14335,887,0,5794,14335
1,14385,25,0,4653,14385
1,14385,93,0,4653,14385
1,14400,73,0,7259,14400
1,14406,239,0,1,14406
1,14406,399,0,1,14406
1,14406,437,0,1,14406
1,14411,182,0,5756,14411
1,14411,316,0,5756,14411
1,14411,695,0,5756,14411
1,14411,753,0,5756,14411
1,14412,132,0,13382,14412
1,14412,577,0,13382,14412
1,14419,837,0,1,14419
1,14420,111,0,2386,14420
1,14420,843,0,2386,14420
1,14458,64,0,1,14458
1,14458,529,0,1,14458
1,14458,582,0,1,14458
1,14458,862,0,1,14458
1,14476,455,0,6499,14476
1,14476,805,0,6499,14476
1,14476,879,0,6499,14476
1,14482,0,0,8355,14482
1,14482,198,0,8355,14482
1,14482,311,0,8355,14482
1,14482,517,0,8355,14482
1,14486,147,0,725,14486
1,14486,215,0,725,14486
1,14486,350,0,725,14486
1,14488,653,0,9476,14488
1,14488,778,0,9476,14488
1,14497,24,0,4939,14497
1,14497,43,0,4939,14497
1,14497,493,0,4939,14497
1,14499,160,0,1,14499
1,14499,359,0,1,14499
1,14499,525,0,1,14499
1,14499,622,0,1,14499
1,14499,748,0,1,14499
1,14499,918,0,1,14499
1,14505,583,0,14504,14505
1,14505,846,0,14504,14505
1,14510,67,0,6545,14510
1,14510,118,0,6545,14510
1,14510,185,0,6545,14510
1,14510,923,0,6545,14510
1,14511,370,0,1,14511
1,14511,699,0,1,14511
1,14511,824,0,1,14511
1,14513,253,0,7259,14513
1,14513,736,0,7259,14513
1,14514,16,0,5794,14514
1,14514,610,0,5794,14514
1,14514,933,0,5794,14514
1,14515,63,0,2357,14515
1,14521,435,0,953,14521
1,14521,927,0,953,14521
1,14528,9,0,1,14528
1,14528,61,0,1,14528
1,14528,871,0,1,14528
1,14535,225,0,13188,14535
1,14535,271,0,13188,14535
1,14543,179,0,412,14543
1,14543,257,0,412,14543
1,14543,312,0,412,14543
1,14547,27,0,2357,14547
1,14547,184,0,2357,14547
1,14547,295,0,2357,14547
1,14550,13,0,12641,14550
1,14550,54,0,12641,14550
1,14550,468,0,12641,14550
1,14553,502,0,143,14553
1,14553,780,0,143,14553
1,14555,91,0,14504,14555
1,14555,512,0,14504,14555
1,14555,611,0,14504,14555
1,14555,769,0,14504,14555
1,14558,5,0,4888,14558
1,14558,563,0,4888,14558
1,14558,674,0,4888,14558
1,14558,706,0,4888,14558
1,14590,400,0,8355,14590
1,14590,672,0,8355,14590
1,14590,684,0,8355,14590
1,14590,701,0,8355,14590
1,14590,735,0,8355,14590
1,14596,404,0,6,14596
1,14597,134,0,13905,14597
1,14597,715,0,13905,14597
1,14597,761,0,13905,14597
1,14598,467,0,5794,14598
1,14598,822,0,5794,14598
1,14598,924,0,5794,14598
1,14602,543,0,5253,14602
1,14602,679,0,5253,14602
1,14602,694,0,5253,14602
1,14602,697,0,5253,14602
1,14602,704,0,5253,14602
1,14602,881,0,5253,14602
1,14603,438,0,412,14603
1,14603,546,0,412,14603
1,14603,580,0,412,14603
1,14612,532,0,5394,14612
1,14612,627,0,5394,14612
1,14614,279,0,5794,14614
1,14621,62,0,6,14621
1,14621,181,0,6,14621
1,14621,505,0,6,14621
1,14621,592,0,6,14621
1,14623,68,0,4653,14623
1,14623,929,0,4653,14623
1,14626,53,0,5253,14626
1,14626,173,0,5253,14626
1,14626,630,0,5253,14626
1,14629,109,0,2190,14629
1,14629,268,0,2190,14629
1,14629,482,0,2190,14629
1,14630,485,0,5794,14630
1,14630,615,0,5794,14630
1,14636,220,0,5756,14636
1,14641,578,0,6077,14641
1,14641,772,0,6077,14641
1,14649,58,0,14574,14649
1,14649,385,0,14574,14649
1,14653,113,0,12106,14653
1,14655,247,0,4964,14655
1,14655,550,0,4964,14655
1,14655,716,0,4964,14655
1,14658,463,0,14657,14658
1,14658,883,0,14657,14658
1,14660,87,0,2386,14660
1,14660,193,0,2386,14660
1,14660,378,0,2386,14660
1,14663,8,0,12146,14663
1,14664,12,0,1,14664
1,14664,863,0,1,14664
1,14665,536,0,1,14665
1,14665,930,0,1,14665
1,14666,497,0,1,14666
1,14670,60,0,3523,14670
1,14670,549,0,3523,14670
1,14670,888,0,3523,14670
1,14673,10,0,7259,14673
1,14674,101,0,13493,14674
1,14674,537,0,13493,14674
1,14674,625,0,13493,14674
1,14675,510,0,12703,14675
1,14676,158,0,12641,14676
1,14676,703,0,12641,14676
1,14677,302,0,1,14677
1,14679,643,0,14657,14679
1,14680,131,0,2088,14680
1,14680,659,0,2088,14680
1,14687,230,0,7892,14687
1,14687,322,0,7892,14687
1,14694,46,0,3571,14694
1,14694,552,0,3571,14694
1,14696,146,0,12146,14696
1,14696,836,0,12146,14696
1,14696,869,0,12146,14696
1,14697,49,0,5394,14697
1,14697,652,0,5394,14697
1,14698,631,0,6499,14698
1,14701,668,0,606,14701
1,14702,79,0,2917,14702
1,14702,677,0,2917,14702
1,14702,782,0,2917,14702
1,14705,450,0,9599,14705
1,14706,371,0,725,14706
1,14706,487,0,725,14706
1,14706,724,0,725,14706
1,14707,650,0,143,14707
1,14707,731,0,143,14707
1,14707,877,0,143,14707
1,14708,116,0,5756,14708
1,14710,434,0,8569,14710
1,14710,878,0,8569,14710
1,14716,148,0,6545,14716
1,14716,417,0,6545,14716
1,14716,937,0,6545,14716
1,14717,135,0,143,14717
1,14717,798,0,143,14717
1,14718,618,0,5756,14718
1,14718,957,0,5756,14718
1,14719,474,0,12944,14719
1,14720,7,0,9599,14720
1,14720,174,0,9599,14720
1,14721,22,0,5794,14721
1,14721,540,0,5794,14721
1,14722,34,0,10126,14722
1,14722,660,0,10126,14722
1,14723,47,0,5756,14723
1,14724,85,0,4939,14724
1,14724,202,0,4939,14724
1,14724,364,0,4939,14724
1,14724,847,0,4939,14724
1,14724,884,0,4939,14724
1,14725,110,0,5947,14725
1,14725,114,0,5947,14725
1,14725,794,0,5947,14725
1,14726,138,0,1,14726
1,14727,203,0,5394,14727
1,14728,232,0,14574,14728
1,14729,244,0,13188,14729
1,14730,255,0,13188,14730
1,14731,270,0,412,14731
1,14732,318,0,12944,14732
1,14733,336,0,4964,14733
1,14734,340,0,3,14734
1,14734,473,0,3,14734
1,14734,484,0,3,14734
1,14735,343,0,8355,14735
1,14735,448,0,8355,14735
1,14736,353,0,143,14736
1,14737,377,0,5394,14737
1,14738,405,0,2678,14738
1,14739,445,0,4653,14739
1,14740,459,0,9295,14740
1,14741,478,0,606,14741
1,14742,503,0,6077,14742
1,14742,698,0,6077,14742
1,14742,742,0,6077,14742
1,14743,534,0,1,14743
1,14744,538,0,2678,14744
1,14744,747,0,2678,14744
1,14745,556,0,3,14745
1,14745,793,0,3,14745
1,14745,960,0,3,14745
1,14746,559,0,5253,14746
1,14746,882,0,5253,14746
1,14747,645,0,11017,14747
1,14747,845,0,11017,14747
1,14748,665,0,1,14748
1,14749,688,0,13188,14749
1,14750,710,0,143,14750
1,14751,785,0,12703,14751
1,14752,807,0,12146,14752
1,14753,814,0,12641,14753
1,14754,844,0,9514,14754
1,14755,856,0,1,14755
1,14756,858,0,12641,14756
1,14757,860,0,13483,14757
1,14758,913,0,5394,14758
1,14758,940,0,5394,14758
1,14759,921,0,4978,14759
1,14760,945,0,5794,14760
1,14760,952,0,5794,14760
2,2,136,0,1,2
2,2,162,0,1,2
2,28,214,0,1,28
2,28,465,0,1,28
2,28,943,0,1,28
2,40,237,0,3,40
2,40,321,0,3,40
2,40,372,0,3,40
2,40,392,0,3,40
2,53,143,0,1,53
2,53,161,0,1,53
2,53,168,0,1,53
2,53,296,0,1,53
2,53,620,0,1,53
2,53,784,0,1,53
2,53,792,0,1,53
2,53,919,0,1,53
2,53,966,0,1,53
2,66,135,0,1,66
2,66,299,0,1,66
2,66,308,0,1,66
2,66,309,0,1,66
2,66,421,0,1,66
2,66,494,0,1,66
2,66,622,0,1,66
2,66,726,0,1,66
2,66,758,0,1,66
2,66,820,0,1,66
2,66,821,0,1,66
2,66,864,0,1,66
2,66,932,0,1,66
2,71,219,0,1,71
2,71,228,0,1,71
2,71,365,0,1,71
2,71,466,0,1,71
2,71,700,0,1,71
2,71,711,0,1,71
2,71,717,0,1,71
2,71,754,0,1,71
2,71,760,0,1,71
2,71,790,0,1,71
2,71,899,0,1,71
