iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
126,13027,123,0,12933,13027
126,13027,170,0,12933,13027
126,13027,193,0,12933,13027
126,13027,412,0,12933,13027
126,13027,642,0,12933,13027
126,13534,21,0,473,13534
126,13534,27,0,473,13534
126,13534,30,0,473,13534
126,13534,271,0,473,13534
126,13534,786,0,473,13534
126,13534,808,0,473,13534
126,13534,840,0,473,13534
126,13534,962,0,473,13534
126,14149,5,0,7389,14149
126,14149,96,0,7389,14149
126,14149,213,0,7389,14149
126,14149,285,0,7389,14149
126,14772,31,0,1,14772
126,14772,246,0,1,14772
126,14772,306,0,1,14772
126,14772,378,0,1,14772
126,14772,417,0,1,14772
126,14772,563,0,1,14772
126,15457,186,0,15097,15457
126,15457,209,0,15097,15457
126,15457,211,0,15097,15457
126,15457,265,0,15097,15457
126,15457,470,0,15097,15457
126,15457,807,0,15097,15457
126,15457,855,0,15097,15457
126,15457,931,0,15097,15457
126,15862,214,0,9195,15862
126,15862,428,0,9195,15862
126,15862,714,0,9195,15862
126,15862,950,0,9195,15862
126,16774,136,0,391,16774
126,16774,162,0,391,16774
126,16774,195,0,391,16774
126,18046,275,0,128,18046
126,18046,327,0,128,18046
126,18046,416,0,128,18046
126,18046,420,0,128,18046
126,18046,469,0,128,18046
126,18046,632,0,128,18046
126,18046,965,0,128,18046
126,19554,144,0,18848,19554
126,19554,177,0,18848,19554
126,19554,205,0,18848,19554
126,19554,250,0,18848,19554
126,19554,272,0,18848,19554
126,19554,289,0,18848,19554
126,19554,477,0,18848,19554
126,19554,624,0,18848,19554
126,19554,664,0,18848,19554
126,19554,678,0,18848,19554
126,19554,751,0,18848,19554
126,19554,923,0,18848,19554
126,19595,1,0,184,19595
126,19595,127,0,184,19595
126,19595,150,0,184,19595
126,19595,426,0,184,19595
126,19595,898,0,184,19595
126,19792,64,0,184,19792
126,19792,219,0,184,19792
126,19792,228,0,184,19792
126,19792,694,0,184,19792
126,19792,790,0,184,19792
126,19792,925,0,184,19792
126,20007,3,0,7969,20007
126,20007,62,0,7969,20007
126,20007,247,0,7969,20007
126,20007,262,0,7969,20007
126,20007,366,0,7969,20007
126,20007,835,0,7969,20007
126,20148,155,0,19926,20148
126,20148,446,0,19926,20148
126,20148,524,0,19926,20148
126,20148,589,0,19926,20148
126,20148,645,0,19926,20148
126,20569,718,0,14207,20569
126,20569,812,0,14207,20569
126,21594,0,0,5749,21594
126,21594,94,0,5749,21594
126,21594,121,0,5749,21594
126,21594,198,0,5749,21594
126,21594,688,0,5749,21594
126,21665,490,0,14207,21665
126,21665,591,0,14207,21665
126,21665,613,0,14207,21665
126,21665,887,0,14207,21665
126,21727,97,0,1,21727
126,21727,124,0,1,21727
126,21727,248,0,1,21727
126,21727,261,0,1,21727
126,21727,523,0,1,21727
126,21727,789,0,1,21727
126,21727,909,0,1,21727
126,22063,38,0,7904,22063
126,22063,355,0,7904,22063
126,22063,363,0,7904,22063
126,22063,471,0,7904,22063
126,22063,472,0,7904,22063
126,22063,547,0,7904,22063
126,22063,607,0,7904,22063
126,22063,619,0,7904,22063
126,22063,633,0,7904,22063
126,22063,649,0,7904,22063
126,22063,770,0,7904,22063
126,22063,870,0,7904,22063
126,22108,6,0,53,22108
126,22108,29,0,53,22108
126,22108,80,0,53,22108
126,22108,178,0,53,22108
126,22108,362,0,53,22108
126,22108,413,0,53,22108
126,22108,663,0,53,22108
126,22108,723,0,53,22108
126,22459,147,0,1,22459
126,22459,215,0,1,22459
126,22459,282,0,1,22459
126,22459,350,0,1,22459
126,22459,576,0,1,22459
126,22459,922,0,1,22459
126,22997,48,0,8518,22997
126,22997,79,0,8518,22997
126,22997,103,0,8518,22997
126,22997,180,0,8518,22997
126,22997,199,0,8518,22997
126,22997,301,0,8518,22997
126,22997,358,0,8518,22997
126,22997,395,0,8518,22997
126,22997,460,0,8518,22997
126,22997,546,0,8518,22997
126,22997,606,0,8518,22997
126,24262,37,0,12652,24262
126,24262,74,0,12652,24262
126,24262,106,0,12652,24262
126,24262,149,0,12652,24262
126,24262,167,0,12652,24262
126,24262,348,0,12652,24262
126,24262,503,0,12652,24262
126,24262,643,0,12652,24262
126,24262,779,0,12652,24262
126,24262,851,0,12652,24262
126,24262,924,0,12652,24262
126,24262,947,0,12652,24262
126,24880,78,0,1,24880
126,24880,352,0,1,24880
126,24880,709,0,1,24880
126,24880,809,0,1,24880
126,24880,826,0,1,24880
126,24890,36,0,14645,24890
126,24890,69,0,14645,24890
126,24890,244,0,14645,24890
126,24890,317,0,14645,24890
126,24890,334,0,14645,24890
126,24890,665,0,14645,24890
126,24890,687,0,14645,24890
126,25078,77,0,114,25078
126,25078,241,0,114,25078
126,25078,321,0,114,25078
126,25078,351,0,114,25078
126,25078,567,0,114,25078
126,25078,895,0,114,25078
126,25078,930,0,114,25078
126,25667,447,0,350,25667
126,25667,515,0,350,25667
126,25667,699,0,350,25667
126,25667,833,0,350,25667
126,25740,308,0,1,25740
126,25740,336,0,1,25740
126,25740,864,0,1,25740
126,25882,166,0,473,25882
126,25882,750,0,473,25882
126,25882,752,0,473,25882
126,25882,825,0,473,25882
126,25961,300,0,1,25961
126,25961,403,0,1,25961
126,25961,444,0,1,25961
126,25961,733,0,1,25961
126,25961,865,0,1,25961
126,26859,16,0,7752,26859
126,26859,59,0,7752,26859
126,26859,610,0,7752,26859
126,27033,222,0,1,27033
126,27033,257,0,1,27033
126,27033,346,0,1,27033
126,27033,406,0,1,27033
126,27033,666,0,1,27033
126,27033,773,0,1,27033
126,27033,885,0,1,27033
126,27448,132,0,13173,27448
126,27448,163,0,13173,27448
126,27448,264,0,13173,27448
126,27448,601,0,13173,27448
126,27448,612,0,13173,27448
126,27448,816,0,13173,27448
126,27448,872,0,13173,27448
126,27448,888,0,13173,27448
126,27448,964,0,13173,27448
126,28056,71,0,7969,28056
126,28056,407,0,7969,28056
126,28056,438,0,7969,28056
126,28056,522,0,7969,28056
126,28056,759,0,7969,28056
126,28056,776,0,7969,28056
126,28093,341,0,869,28093
126,28093,376,0,869,28093
126,28093,445,0,869,28093
126,28093,669,0,869,28093
126,28299,13,0,1,28299
126,28299,72,0,1,28299
126,28299,299,0,1,28299
126,28299,335,0,1,28299
126,28299,340,0,1,28299
126,28299,518,0,1,28299
126,28299,550,0,1,28299
126,28299,641,0,1,28299
126,28299,829,0,1,28299
126,28354,288,0,14659,28354
126,28354,389,0,14659,28354
126,28354,590,0,14659,28354
126,28354,868,0,14659,28354
126,28354,890,0,14659,28354
126,28472,146,0,14659,28472
126,28472,393,0,14659,28472
126,28472,423,0,14659,28472
126,28472,440,0,14659,28472
126,28472,949,0,14659,28472
126,28472,954,0,14659,28472
126,28494,66,0,59,28494
126,28494,323,0,59,28494
126,28494,676,0,59,28494
126,28494,712,0,59,28494
126,28494,795,0,59,28494
126,28494,854,0,59,28494
126,28806,128,0,1,28806
126,28806,324,0,1,28806
126,28806,451,0,1,28806
126,29136,240,0,1,29136
126,29136,337,0,1,29136
126,29136,525,0,1,29136
126,29136,722,0,1,29136
126,29136,757,0,1,29136
126,29491,109,0,391,29491
126,29491,111,0,391,29491
126,29491,495,0,391,29491
126,29491,618,0,391,29491
126,29491,906,0,391,29491
126,29669,76,0,128,29669
126,29669,122,0,128,29669
126,29669,212,0,128,29669
126,29669,236,0,128,29669
126,29669,561,0,128,29669
126,29669,768,0,128,29669
126,29669,934,0,128,29669
126,29729,278,0,22123,29729
126,29729,328,0,22123,29729
126,29729,433,0,22123,29729
126,29729,482,0,22123,29729
126,29729,511,0,22123,29729
126,29729,634,0,22123,29729
126,29729,662,0,22123,29729
126,30068,371,0,9195,30068
126,30089,274,0,114,30089
126,30089,479,0,114,30089
126,30089,781,0,114,30089
126,30089,960,0,114,30089
126,30229,8,0,16440,30229
126,30229,23,0,16440,30229
126,30229,139,0,16440,30229
126,30229,210,0,16440,30229
126,30229,356,0,16440,30229
126,30229,544,0,16440,30229
126,30229,596,0,16440,30229
126,30229,777,0,16440,30229
126,30229,820,0,16440,30229
126,30229,857,0,16440,30229
126,30229,873,0,16440,30229
126,30244,92,0,29634,30244
126,30244,286,0,29634,30244
126,30244,310,0,29634,30244
126,30244,360,0,29634,30244
126,30244,766,0,29634,30244
126,30244,929,0,29634,30244
126,30534,277,0,988,30534
126,30534,480,0,988,30534
126,30534,593,0,988,30534
126,30548,126,0,7752,30548
126,30548,258,0,7752,30548
126,30548,692,0,7752,30548
126,30548,874,0,7752,30548
126,30617,318,0,5589,30617
126,30617,653,0,5589,30617
126,30617,778,0,5589,30617
126,30617,957,0,5589,30617
126,30622,661,0,5749,30622
126,30622,726,0,5749,30622
126,30622,821,0,5749,30622
126,30712,18,0,145,30712
126,30712,135,0,145,30712
126,30712,940,0,145,30712
126,30832,52,0,2118,30832
126,30832,394,0,2118,30832
126,30939,46,0,14207,30939
126,30939,474,0,14207,30939
126,30939,611,0,14207,30939
126,31014,172,0,15935,31014
126,31014,330,0,15935,31014
126,31014,510,0,15935,31014
126,31014,521,0,15935,31014
126,31014,640,0,15935,31014
126,31065,12,0,1,31065
126,31065,863,0,1,31065
126,31071,295,0,27021,31071
126,31258,118,0,17618,31258
126,31258,225,0,17618,31258
126,31258,374,0,17618,31258
126,31258,597,0,17618,31258
126,31258,900,0,17618,31258
126,31299,35,0,5631,31299
126,31299,75,0,5631,31299
126,31299,319,0,5631,31299
126,31299,626,0,5631,31299
126,31299,881,0,5631,31299
126,31402,67,0,988,31402
126,31402,119,0,988,31402
126,31402,316,0,988,31402
126,31454,43,0,14645,31454
126,31454,153,0,14645,31454
126,31454,628,0,14645,31454
126,31454,884,0,14645,31454
126,31454,932,0,14645,31454
126,31530,689,0,31487,31530
126,31530,944,0,31487,31530
126,31539,555,0,14207,31539
126,31539,630,0,14207,31539
126,31539,716,0,14207,31539
126,31539,928,0,14207,31539
126,31554,296,0,8539,31554
126,31554,437,0,8539,31554
126,31554,702,0,8539,31554
126,31554,845,0,8539,31554
126,31574,369,0,53,31574
126,31574,598,0,53,31574
126,31574,738,0,53,31574
126,31574,846,0,53,31574
126,31659,251,0,3775,31659
126,31659,443,0,3775,31659
126,31659,493,0,3775,31659
126,31659,531,0,3775,31659
126,31659,705,0,3775,31659
126,31716,545,0,53,31716
126,31716,588,0,53,31716
126,31830,164,0,5749,31830
126,31830,291,0,5749,31830
126,31830,377,0,5749,31830
126,31830,513,0,5749,31830
126,31830,703,0,5749,31830
126,31830,788,0,5749,31830
126,31867,339,0,3775,31867
126,31867,578,0,3775,31867
126,31867,671,0,3775,31867
126,31867,772,0,3775,31867
126,31904,4,0,128,31904
126,31904,17,0,128,31904
126,31904,497,0,128,31904
126,31904,889,0,128,31904
126,31923,50,0,1,31923
126,31923,361,0,1,31923
126,31978,227,0,97,31978
126,32016,338,0,1,32016
126,32016,500,0,1,32016
126,32016,830,0,1,32016
126,32019,517,0,19926,32019
126,32019,530,0,19926,32019
126,32019,543,0,19926,32019
126,32041,502,0,19691,32041
126,32041,765,0,19691,32041
126,32041,780,0,19691,32041
126,32116,84,0,23422,32116
126,32116,710,0,23422,32116
126,32139,81,0,3775,32139
126,32139,252,0,3775,32139
126,32139,303,0,3775,32139
126,32139,566,0,3775,32139
126,32139,892,0,3775,32139
126,32140,473,0,869,32140
126,32140,903,0,869,32140
126,32147,152,0,13173,32147
126,32147,269,0,13173,32147
126,32147,498,0,13173,32147
126,32147,514,0,13173,32147
126,32147,817,0,13173,32147
126,32158,95,0,145,32158
126,32158,541,0,145,32158
126,32158,617,0,145,32158
126,32158,672,0,145,32158
126,32158,764,0,145,32158
126,32158,805,0,145,32158
126,32158,839,0,145,32158
126,32184,313,0,31425,32184
126,32184,390,0,31425,32184
126,32184,465,0,31425,32184
126,32184,553,0,31425,32184
126,32184,901,0,31425,32184
126,32188,73,0,32059,32188
126,32188,706,0,32059,32188
126,32188,818,0,32059,32188
126,32229,70,0,145,32229
126,32229,159,0,145,32229
126,32229,201,0,145,32229
126,32229,850,0,145,32229
126,32243,15,0,3,32243
126,32243,573,0,3,32243
126,32243,627,0,3,32243
126,32254,82,0,1,32254
126,32254,192,0,1,32254
126,32254,427,0,1,32254
126,32260,115,0,145,32260
126,32260,267,0,145,32260
126,32260,461,0,145,32260
126,32266,379,0,19926,32266
126,32266,564,0,19926,32266
126,32266,748,0,19926,32266
126,32266,843,0,19926,32266
126,32281,160,0,1,32281
126,32281,325,0,1,32281
126,32281,575,0,1,32281
126,32281,918,0,1,32281
126,32281,955,0,1,32281
126,32289,65,0,3,32289
126,32289,478,0,3,32289
126,32289,535,0,3,32289
126,32289,614,0,3,32289
126,32289,755,0,3,32289
126,32323,322,0,2255,32323
126,32323,701,0,2255,32323
126,32323,735,0,2255,32323
126,32346,188,0,5589,32346
126,32346,605,0,5589,32346
126,32346,679,0,5589,32346
126,32346,741,0,5589,32346
126,32346,856,0,5589,32346
126,32365,184,0,13337,32365
126,32365,458,0,13337,32365
126,32365,800,0,13337,32365
126,32365,803,0,13337,32365
126,32365,828,0,13337,32365
126,32401,88,0,1,32401
126,32401,732,0,1,32401
126,32401,783,0,1,32401
126,32401,822,0,1,32401
126,32420,85,0,2255,32420
126,32420,558,0,2255,32420
126,32420,942,0,2255,32420
126,32420,961,0,2255,32420
126,32433,26,0,53,32433
126,32433,231,0,53,32433
126,32433,268,0,53,32433
126,32449,507,0,15193,32449
126,32463,623,0,1,32463
126,32463,729,0,1,32463
126,32482,14,0,988,32482
126,32482,344,0,988,32482
126,32482,430,0,988,32482
126,32482,695,0,988,32482
126,32503,68,0,808,32503
126,32503,183,0,808,32503
126,32503,386,0,808,32503
126,32549,220,0,32451,32549
126,32549,230,0,32451,32549
126,32549,302,0,32451,32549
126,32596,190,0,114,32596
126,32596,876,0,114,32596
126,32606,11,0,869,32606
126,32606,134,0,869,32606
126,32606,836,0,869,32606
126,32628,652,0,145,32628
126,32628,715,0,145,32628
126,32628,921,0,145,32628
126,32633,49,0,16440,32633
126,32633,938,0,16440,32633
126,32633,959,0,16440,32633
126,32647,182,0,59,32647
126,32647,753,0,59,32647
126,32651,116,0,5631,32651
126,32651,120,0,5631,32651
126,32651,314,0,5631,32651
126,32661,33,0,2255,32661
126,32661,333,0,2255,32661
126,32666,467,0,1,32666
126,32666,907,0,1,32666
126,32671,25,0,32670,32671
126,32671,698,0,32670,32671
126,32694,54,0,24,32694
126,32694,660,0,24,32694
126,32703,270,0,145,32703
126,32703,945,0,145,32703
126,32704,34,0,24,32704
126,32717,235,0,145,32717
126,32729,292,0,59,32729
126,32729,414,0,59,32729
126,32729,494,0,59,32729
126,32729,743,0,59,32729
126,32739,904,0,21177,32739
126,32739,936,0,21177,32739
126,32764,47,0,32763,32764
126,32764,405,0,32763,32764
126,32764,802,0,32763,32764
126,32765,55,0,31684,32765
126,32765,468,0,31684,32765
126,32765,548,0,31684,32765
126,32765,604,0,31684,32765
126,32765,758,0,31684,32765
126,32777,280,0,17618,32777
126,32777,424,0,17618,32777
126,32777,528,0,17618,32777
126,32783,104,0,869,32783
126,32783,464,0,869,32783
126,32783,697,0,869,32783
126,32788,158,0,7389,32788
126,32788,179,0,7389,32788
126,32788,202,0,7389,32788
126,32790,320,0,18848,32790
126,32790,560,0,18848,32790
126,32800,537,0,53,32800
126,32800,725,0,53,32800
126,32800,877,0,53,32800
126,32809,410,0,808,32809
126,32809,859,0,808,32809
126,32812,223,0,9195,32812
126,32812,435,0,9195,32812
126,32812,559,0,9195,32812
126,32812,927,0,9195,32812
126,32816,384,0,808,32816
126,32816,486,0,808,32816
126,32816,615,0,808,32816
126,32828,204,0,32827,32828
126,32829,174,0,8209,32829
126,32829,534,0,8209,32829
126,32829,858,0,8209,32829
126,32831,237,0,114,32831
126,32831,331,0,114,32831
126,32831,372,0,114,32831
126,32831,392,0,114,32831
126,32831,769,0,114,32831
126,32831,933,0,114,32831
126,32837,58,0,27410,32837
126,32837,398,0,27410,32837
126,32837,696,0,27410,32837
126,32841,10,0,53,32841
126,32841,249,0,53,32841
126,32841,454,0,53,32841
126,32841,685,0,53,32841
126,32841,767,0,53,32841
126,32841,794,0,53,32841
126,32851,171,0,350,32851
126,32851,283,0,350,32851
126,32859,141,0,6175,32859
126,32859,165,0,6175,32859
126,32859,592,0,6175,32859
126,32859,791,0,6175,32859
126,32859,914,0,6175,32859
126,32864,53,0,14207,32864
126,32864,173,0,14207,32864
126,32864,449,0,14207,32864
126,32864,536,0,14207,32864
126,32867,499,0,32335,32867
126,32867,512,0,32335,32867
126,32867,686,0,32335,32867
126,32876,40,0,32335,32876
126,32876,148,0,32335,32876
126,32878,145,0,14207,32878
126,32878,569,0,14207,32878
126,32878,878,0,14207,32878
126,32878,926,0,14207,32878
126,32881,176,0,5077,32881
126,32881,542,0,5077,32881
126,32881,787,0,5077,32881
126,32881,810,0,5077,32881
126,32884,44,0,391,32884
126,32889,455,0,1,32889
126,32889,747,0,1,32889
126,32891,462,0,27410,32891
126,32891,745,0,27410,32891
126,32892,125,0,13337,32892
126,32892,481,0,13337,32892
126,32893,185,0,20052,32893
126,32893,370,0,20052,32893
126,32893,577,0,20052,32893
126,32893,937,0,20052,32893
126,32894,552,0,31099,32894
126,32894,848,0,31099,32894
126,32894,946,0,31099,32894
126,32898,22,0,53,32898
126,32898,968,0,53,32898
126,32899,287,0,1,32899
126,32899,483,0,1,32899
126,32899,529,0,1,32899
126,32899,580,0,1,32899
126,32912,131,0,32827,32912
126,32912,276,0,32827,32912
126,32914,112,0,7752,32914
126,32914,206,0,7752,32914
126,32914,574,0,7752,32914
126,32914,754,0,7752,32914
126,32914,775,0,7752,32914
126,32914,797,0,7752,32914
126,32919,60,0,32670,32919
126,32919,476,0,32670,32919
126,32919,899,0,32670,32919
126,32920,448,0,15097,32920
126,32920,799,0,15097,32920
126,32922,117,0,5077,32922
126,32922,505,0,5077,32922
126,32922,841,0,5077,32922
126,32924,450,0,15193,32924
126,32926,45,0,3775,32926
126,32926,110,0,3775,32926
126,32926,114,0,3775,32926
126,32926,396,0,3775,32926
126,32926,540,0,3775,32926
126,32929,191,0,7752,32929
126,32929,704,0,7752,32929
126,32931,273,0,145,32931
126,32931,504,0,145,32931
126,32931,681,0,145,32931
126,32931,684,0,145,32931
126,32931,912,0,145,32931
126,32932,138,0,21177,32932
126,32932,281,0,21177,32932
126,32936,108,0,27021,32936
126,32936,399,0,27021,32936
126,32938,382,0,1,32938
126,32938,608,0,1,32938
126,32942,2,0,12652,32942
126,32942,717,0,12652,32942
126,32942,756,0,12652,32942
126,32945,496,0,32709,32945
126,32945,834,0,32709,32945
126,32946,459,0,32335,32946
126,32946,582,0,32335,32946
126,32946,894,0,32335,32946
126,32947,532,0,32059,32947
126,32948,312,0,15193,32948
126,32950,391,0,10971,32950
126,32952,422,0,97,32952
126,32952,651,0,97,32952
126,32952,806,0,97,32952
126,32952,891,0,97,32952
126,32953,187,0,988,32953
126,32953,620,0,988,32953
126,32953,659,0,988,32953
126,32957,814,0,32956,32957
126,32959,571,0,31328,32959
126,32960,731,0,53,32960
126,32963,266,0,869,32963
126,32963,533,0,869,32963
126,32963,549,0,869,32963
126,32963,869,0,869,32963
126,32967,625,0,31487,32967
126,32967,736,0,31487,32967
126,32967,852,0,31487,32967
126,32968,61,0,32956,32968
126,32968,137,0,32956,32968
126,32968,434,0,32956,32968
126,32970,489,0,8518,32970
126,32971,565,0,27021,32971
126,32971,707,0,27021,32971
126,32971,819,0,27021,32971
126,32971,893,0,27021,32971
126,32974,101,0,15193,32974
126,32974,551,0,15193,32974
126,32974,603,0,15193,32974
126,32974,637,0,15193,32974
126,32974,967,0,15193,32974
126,32975,7,0,6175,32975
126,32975,156,0,6175,32975
126,32975,492,0,6175,32975
126,32976,87,0,2118,32976
126,32976,91,0,2118,32976
126,32977,93,0,32709,32977
126,32977,129,0,32709,32977
126,32977,902,0,32709,32977
126,32977,956,0,32709,32977
126,32978,102,0,29634,32978
126,32978,297,0,29634,32978
126,32979,113,0,59,32979
126,32980,169,0,27021,32980
126,32981,203,0,13337,32981
126,32982,232,0,145,32982
126,32982,359,0,145,32982
126,32983,255,0,15935,32983
126,32984,293,0,19691,32984
126,32984,862,0,19691,32984
126,32985,294,0,3,32985
126,32986,329,0,8539,32986
126,32986,720,0,8539,32986
126,32987,332,0,53,32987
126,32987,763,0,53,32987
126,32987,832,0,53,32987
126,32987,948,0,53,32987
126,32988,343,0,235,32988
126,32989,349,0,32689,32989
126,32989,639,0,32689,32989
126,32989,823,0,32689,32989
126,32990,364,0,18848,32990
126,32991,385,0,2255,32991
126,32992,400,0,1,32992
126,32994,402,0,32993,32994
126,32995,404,0,5077,32995
126,32996,466,0,128,32996
126,32997,485,0,23422,32997
126,32997,761,0,23422,32997
126,32998,538,0,7389,32998
126,32999,556,0,1,32999
126,32999,793,0,1,32999
126,32999,867,0,1,32999
126,33000,581,0,350,33000
126,33001,602,0,9195,33001
126,33002,631,0,14645,33002
126,33003,656,0,17618,33003
126,33004,674,0,1603,33004
126,33004,813,0,1603,33004
126,33005,677,0,808,33005
126,33006,680,0,350,33006
126,33007,708,0,27410,33007
126,33008,724,0,9195,33008
126,33009,742,0,31425,33009
126,33009,943,0,31425,33009
126,33010,771,0,988,33010
126,33011,796,0,8518,33011
126,33012,801,0,869,33012
126,33013,811,0,13337,33013
126,33014,837,0,12933,33014
126,33015,847,0,14659,33015
126,33016,849,0,808,33016
126,33017,860,0,10971,33017
126,33018,875,0,114,33018
126,33019,879,0,114,33019
126,33020,882,0,97,33020
126,33021,883,0,7752,33021
126,33022,886,0,869,33022
126,33023,913,0,15097,33023
126,33024,951,0,128,33024
126,33025,952,0,473,33025
127,2,107,0,1,2
127,2,140,0,1,2
127,2,260,0,1,2
127,2,381,0,1,2
127,2,452,0,1,2
127,2,475,0,1,2
127,2,491,0,1,2
127,2,908,0,1,2
127,162,32,0,1,162
127,162,41,0,1,162
127,162,157,0,1,162
127,162,194,0,1,162
127,162,254,0,1,162
127,162,397,0,1,162
127,162,432,0,1,162
127,162,646,0,1,162
127,162,716,0,1,162
127,162,871,0,1,162
127,358,636,0,1,358
127,358,644,0,1,358
127,358,647,0,1,358
127,358,648,0,1,358
127,358,650,0,1,358
127,358,658,0,1,358
127,358,667,0,1,358
127,358,702,0,1,358
127,358,719,0,1,358
127,358,744,0,1,358
127,425,226,0,235,425
127,425,401,0,235,425
127,425,484,0,235,425
127,425,568,0,235,425
127,425,599,0,235,425
127,425,728,0,235,425
127,516,365,0,1,516
127,516,700,0,1,516
127,516,711,0,1,516
127,516,760,0,1,516
127,516,853,0,1,516
127,516,915,0,1,516
127,602,19,0,1,602
127,602,133,0,1,602
127,602,151,0,1,602
127,602,175,0,1,602
127,602,239,0,1,602
127,602,386,0,1,602
127,602,609,0,1,602
127,602,622,0,1,602
127,602,675,0,1,602
127,602,896,0,1,602
127,602,917,0,1,602
127,602,939,0,1,602
127,602,969,0,1,602
127,617,39,0,184,617
127,617,189,0,184,617
127,617,431,0,184,617
127,617,488,0,184,617
127,617,746,0,184,617
127,825,121,0,1,825
127,825,375,0,1,825
127,825,409,0,1,825
127,825,436,0,1,825
127,825,441,0,1,825
127,825,774,0,1,825
127,825,815,0,1,825
127,825,842,0,1,825
127,825,844,0,1,825
127,825,866,0,1,825
127,825,963,0,1,825
127,1303,28,0,1,1303
127,1303,42,0,1,1303
127,1303,98,0,1,1303
127,1303,100,0,1,1303
127,1303,130,0,1,1303
127,1303,161,0,1,1303
127,1303,168,0,1,1303
127,1303,326,0,1,1303
127,1303,595,0,1,1303
127,1303,784,0,1,1303
127,1303,792,0,1,1303
127,1303,911,0,1,1303
127,1303,919,0,1,1303
127,1303,966,0,1,1303
127,1518,342,0,1,1518
127,1518,387,0,1,1518
127,1518,501,0,1,1518
127,1518,657,0,1,1518
127,1518,693,0,1,1518
127,1645,57,0,1,1645
127,1645,242,0,1,1645
127,1645,243,0,1,1645
127,1645,290,0,1,1645
127,1645,305,0,1,1645
127,1645,373,0,1,1645
127,1645,506,0,1,1645
127,1645,526,0,1,1645
127,1645,935,0,1,1645
127,2494,207,0,1,2494
127,2494,229,0,1,2494
127,2494,233,0,1,2494
127,2494,304,0,1,2494
127,2494,359,0,1,2494
127,2494,463,0,1,2494
127,2494,519,0,1,2494
127,2494,727,0,1,2494
127,2969,10,0,1603,2969
127,2969,154,0,1603,2969
127,2969,217,0,1603,2969
127,2969,298,0,1603,2969
127,2969,383,0,1603,2969
127,2969,425,0,1603,2969
127,2969,429,0,1603,2969
127,2969,442,0,1603,2969
127,2969,539,0,1603,2969
127,2969,570,0,1603,2969
127,2969,584,0,1603,2969
127,2969,655,0,1603,2969
127,2969,739,0,1603,2969
127,2969,782,0,1603,2969
127,2969,827,0,1603,2969
127,3474,51,0,1,3474
127,3474,224,0,1,3474
127,3474,238,0,1,3474
127,3474,388,0,1,3474
127,3474,439,0,1,3474
127,3474,487,0,1,3474
127,3474,508,0,1,3474
127,3474,638,0,1,3474
127,3474,785,0,1,3474
127,3474,897,0,1,3474
127,3589,216,0,1,3589
127,3589,284,0,1,3589
127,3589,345,0,1,3589
127,3589,419,0,1,3589
127,3589,453,0,1,3589
127,5599,208,0,1,5599
127,5599,256,0,1,5599
127,5599,368,0,1,5599
127,5599,600,0,1,5599
127,5599,682,0,1,5599
127,5599,831,0,1,5599
127,5599,916,0,1,5599
127,5844,83,0,3748,5844
127,5844,135,0,3748,5844
127,5844,196,0,3748,5844
127,5844,200,0,3748,5844
127,5844,583,0,3748,5844
127,5844,804,0,3748,5844
127,5844,838,0,3748,5844
127,7660,56,0,7389,7660
127,7660,90,0,7389,7660
127,7660,197,0,7389,7660
127,7660,234,0,7389,7660
127,7660,279,0,7389,7660
127,7660,691,0,7389,7660
127,7660,749,0,7389,7660
127,7660,905,0,7389,7660
127,7660,953,0,7389,7660
127,8027,86,0,1,8027
127,8027,259,0,1,8027
127,8027,418,0,1,8027
127,8027,668,0,1,8027
127,8027,740,0,1,8027
127,8689,89,0,1,8689
127,8689,878,0,1,8689
127,8689,880,0,1,8689
127,8827,105,0,128,8827
127,8827,307,0,128,8827
127,8827,315,0,128,8827
127,8827,572,0,128,8827
127,9119,565,0,1,9119
127,9119,575,0,1,9119
127,9119,586,0,1,9119
127,9119,683,0,1,9119
127,9119,824,0,1,9119
127,9119,861,0,1,9119
127,9119,910,0,1,9119
127,9119,958,0,1,9119
127,9707,24,0,8539,9707
127,9707,63,0,8539,9707
127,9707,99,0,8539,9707
127,9707,143,0,8539,9707
127,9707,263,0,8539,9707
127,9707,527,0,8539,9707
127,9707,585,0,8539,9707
127,9707,720,0,8539,9707
127,9707,730,0,8539,9707
127,10666,9,0,2071,10666
127,10666,142,0,2071,10666
127,10666,411,0,2071,10666
127,10666,456,0,2071,10666
127,10666,457,0,2071,10666
127,10666,579,0,2071,10666
127,10666,690,0,2071,10666
127,10666,823,0,2071,10666
127,11316,221,0,3748,11316
127,11316,509,0,3748,11316
127,11316,520,0,3748,11316
127,11316,562,0,3748,11316
127,11316,616,0,3748,11316
127,11316,621,0,3748,11316
127,11316,670,0,3748,11316
127,11316,734,0,3748,11316
127,11543,20,0,869,11543
127,11543,218,0,869,11543
127,11543,245,0,869,11543
127,11543,266,0,869,11543
127,11543,357,0,869,11543
127,11543,635,0,869,11543
127,11543,654,0,869,11543
127,11599,94,0,5749,11599
127,11599,291,0,5749,11599
127,11599,295,0,5749,11599
127,11599,354,0,5749,11599
127,11599,554,0,5749,11599
127,11599,557,0,5749,11599
127,11599,594,0,5749,11599
127,12365,415,0,10971,12365
127,12365,516,0,10971,12365
127,12365,712,0,10971,12365
127,12365,737,0,10971,12365
127,13027,123,0,12933,13027
127,13027,170,0,12933,13027
