iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,3,421,0,1,3
1,3,432,0,1,3
1,3,436,0,1,3
1,3,453,0,1,3
1,3,519,0,1,3
1,3,523,0,1,3
1,3,550,0,1,3
1,3,556,0,1,3
1,3,576,0,1,3
1,3,595,0,1,3
1,3,608,0,1,3
1,3,620,0,1,3
1,3,622,0,1,3
1,3,623,0,1,3
1,3,626,0,1,3
1,3,666,0,1,3
1,3,675,0,1,3
1,3,707,0,1,3
1,3,708,0,1,3
1,3,709,0,1,3
1,3,729,0,1,3
1,3,784,0,1,3
1,3,800,0,1,3
1,3,815,0,1,3
1,3,853,0,1,3
1,3,901,0,1,3
1,3,907,0,1,3
1,3,911,0,1,3
1,3,915,0,1,3
1,3,916,0,1,3
1,3,919,0,1,3
1,3,922,0,1,3
1,4,163,0,1,4
1,4,264,0,1,4
1,4,332,0,1,4
1,4,601,0,1,4
1,4,612,0,1,4
1,4,906,0,1,4
1,4,964,0,1,4
1,10,0,0,1,10
1,10,188,0,1,10
1,10,377,0,1,10
1,10,513,0,1,10
1,10,603,0,1,10
1,10,703,0,1,10
1,10,718,0,1,10
1,10,741,0,1,10
1,10,788,0,1,10
1,10,812,0,1,10
1,29,602,0,1,29
1,29,636,0,1,29
1,29,644,0,1,29
1,29,647,0,1,29
1,29,648,0,1,29
1,29,650,0,1,29
1,29,658,0,1,29
1,29,667,0,1,29
1,29,719,0,1,29
1,29,744,0,1,29
1,29,920,0,1,29
1,39,115,0,1,39
1,39,124,0,1,39
1,39,190,0,1,39
1,39,261,0,1,39
1,39,347,0,1,39
1,39,430,0,1,39
1,39,468,0,1,39
1,39,652,0,1,39
1,39,661,0,1,39
1,39,701,0,1,39
1,39,726,0,1,39
1,39,904,0,1,39
1,39,940,0,1,39
1,50,51,0,1,50
1,50,237,0,1,50
1,50,321,0,1,50
1,50,331,0,1,50
1,50,372,0,1,50
1,50,717,0,1,50
1,50,801,0,1,50
1,50,876,0,1,50
1,75,83,0,1,75
1,75,158,0,1,75
1,75,196,0,1,75
1,75,200,0,1,75
1,75,202,0,1,75
1,75,809,0,1,75
1,75,838,0,1,75
1,76,11,0,1,76
1,76,20,0,1,76
1,76,249,0,1,76
1,76,266,0,1,76
1,76,309,0,1,76
1,76,367,0,1,76
1,76,473,0,1,76
1,76,831,0,1,76
1,76,903,0,1,76
1,125,32,0,1,125
1,125,157,0,1,125
1,125,254,0,1,125
1,125,397,0,1,125
1,125,624,0,1,125
1,125,912,0,1,125
1,148,52,0,1,148
1,148,394,0,1,148
1,168,36,0,1,168
1,168,151,0,1,168
1,168,239,0,1,168
1,168,433,0,1,168
1,168,529,0,1,168
1,168,536,0,1,168
1,168,609,0,1,168
1,168,641,0,1,168
1,168,665,0,1,168
1,168,687,0,1,168
1,168,730,0,1,168
1,168,813,0,1,168
1,168,896,0,1,168
1,168,939,0,1,168
1,168,966,0,1,168
1,168,969,0,1,168
1,174,44,0,1,174
1,174,655,0,1,174
1,174,739,0,1,174
1,178,342,0,1,178
1,178,387,0,1,178
1,178,501,0,1,178
1,178,617,0,1,178
1,178,657,0,1,178
1,178,693,0,1,178
1,178,827,0,1,178
1,181,310,0,1,181
1,181,410,0,1,181
1,181,486,0,1,181
1,181,859,0,1,181
1,183,38,0,1,183
1,183,471,0,1,183
1,183,472,0,1,183
1,183,547,0,1,183
1,183,607,0,1,183
1,183,633,0,1,183
1,183,649,0,1,183
1,197,663,0,1,197
1,197,725,0,1,197
1,197,738,0,1,197
1,197,794,0,1,197
1,197,948,0,1,197
1,206,84,0,101,206
1,206,154,0,101,206
1,206,298,0,101,206
1,206,555,0,101,206
1,206,761,0,101,206
1,206,931,0,101,206
1,232,248,0,1,232
1,232,274,0,1,232
1,232,479,0,1,232
1,232,672,0,1,232
1,232,697,0,1,232
1,232,743,0,1,232
1,232,781,0,1,232
1,232,805,0,1,232
1,241,45,0,1,241
1,241,132,0,1,241
1,241,259,0,1,241
1,241,339,0,1,241
1,241,396,0,1,241
1,241,493,0,1,241
1,241,671,0,1,241
1,241,705,0,1,241
1,452,227,0,59,452
1,452,383,0,59,452
1,452,422,0,59,452
1,452,503,0,59,452
1,452,651,0,59,452
1,552,21,0,59,552
1,552,30,0,59,552
1,552,176,0,59,552
1,552,291,0,59,552
1,552,301,0,59,552
1,552,786,0,59,552
1,552,808,0,59,552
1,552,840,0,59,552
1,552,862,0,59,552
1,552,962,0,59,552
1,622,27,0,1,622
1,622,39,0,1,622
1,622,189,0,1,622
1,622,251,0,1,622
1,622,257,0,1,622
1,622,518,0,1,622
1,622,746,0,1,622
1,631,272,0,1,631
1,631,273,0,1,631
1,631,295,0,1,631
1,631,354,0,1,631
1,631,431,0,1,631
1,631,477,0,1,631
1,631,554,0,1,631
1,631,557,0,1,631
1,631,594,0,1,631
1,631,664,0,1,631
1,631,678,0,1,631
1,631,751,0,1,631
1,631,914,0,1,631
1,645,118,0,1,645
1,645,211,0,1,645
1,645,224,0,1,645
1,645,415,0,1,645
1,645,516,0,1,645
1,645,551,0,1,645
1,645,637,0,1,645
1,645,737,0,1,645
1,645,785,0,1,645
1,645,927,0,1,645
1,645,946,0,1,645
1,660,41,0,1,660
1,660,88,0,1,660
1,660,193,0,1,660
1,660,378,0,1,660
1,660,406,0,1,660
1,660,427,0,1,660
1,660,441,0,1,660
1,660,467,0,1,660
1,660,487,0,1,660
1,660,575,0,1,660
1,660,587,0,1,660
1,660,673,0,1,660
1,660,732,0,1,660
1,660,733,0,1,660
1,660,773,0,1,660
1,660,783,0,1,660
1,660,789,0,1,660
1,660,866,0,1,660
1,660,909,0,1,660
1,662,66,0,369,662
1,662,276,0,369,662
1,662,323,0,369,662
1,662,588,0,369,662
1,662,676,0,369,662
1,662,854,0,369,662
1,1172,390,0,57,1172
1,1172,411,0,57,1172
1,1172,456,0,57,1172
1,1172,457,0,57,1172
1,1172,579,0,57,1172
1,1172,690,0,57,1172
1,1172,959,0,57,1172
1,1634,544,0,1,1634
1,1634,628,0,1,1634
1,1634,820,0,1,1634
1,1634,857,0,1,1634
1,1634,932,0,1,1634
1,1711,6,0,1,1711
1,1711,29,0,1,1711
1,1711,362,0,1,1711
1,1711,413,0,1,1711
1,1711,723,0,1,1711
1,1773,34,0,81,1773
1,1773,221,0,81,1773
1,1773,520,0,81,1773
1,1773,562,0,81,1773
1,1773,621,0,81,1773
1,1773,627,0,81,1773
1,1773,660,0,81,1773
1,1773,670,0,81,1773
1,1874,81,0,1,1874
1,1874,207,0,1,1874
1,1874,229,0,1,1874
1,1874,233,0,1,1874
1,1874,304,0,1,1874
1,1874,463,0,1,1874
1,1874,475,0,1,1874
1,1874,656,0,1,1874
1,2189,208,0,330,2189
1,2189,250,0,330,2189
1,2189,327,0,330,2189
1,2189,416,0,330,2189
1,2189,511,0,330,2189
1,2189,632,0,330,2189
1,2189,662,0,330,2189
1,2189,835,0,330,2189
1,2213,104,0,1,2213
1,2213,212,0,1,2213
1,2213,236,0,1,2213
1,2213,238,0,1,2213
1,2213,464,0,1,2213
1,2213,495,0,1,2213
1,2213,629,0,1,2213
1,2213,768,0,1,2213
1,2213,951,0,1,2213
1,2213,965,0,1,2213
1,2419,210,0,2199,2419
1,2419,515,0,2199,2419
1,2419,832,0,2199,2419
1,2419,833,0,2199,2419
1,2419,933,0,2199,2419
1,2785,365,0,101,2785
1,2785,700,0,101,2785
1,2785,711,0,101,2785
1,2785,760,0,101,2785
1,2785,899,0,101,2785
1,2838,101,0,862,2838
1,2838,126,0,862,2838
1,2838,142,0,862,2838
1,2838,553,0,862,2838
1,2838,683,0,862,2838
1,2838,861,0,862,2838
1,2838,874,0,862,2838
1,3041,180,0,369,3041
1,3041,358,0,369,3041
1,3041,606,0,369,3041
1,3041,712,0,369,3041
1,3143,23,0,1,3143
1,3143,49,0,1,3143
1,3143,777,0,1,3143
1,3633,174,0,1262,3633
1,3633,258,0,1262,3633
1,3633,300,0,1262,3633
1,3633,583,0,1262,3633
1,3633,586,0,1262,3633
1,3633,910,0,1262,3633
1,3633,958,0,1262,3633
1,3860,64,0,1725,3860
1,3860,139,0,1725,3860
1,3860,149,0,1725,3860
1,3860,356,0,1725,3860
1,3860,881,0,1725,3860
1,3860,925,0,1725,3860
1,3959,24,0,1,3959
1,3959,43,0,1,3959
1,3959,72,0,1,3959
1,3959,153,0,1,3959
1,3959,398,0,1,3959
1,3959,696,0,1,3959
1,3959,753,0,1,3959
1,4306,89,0,1262,4306
1,4306,220,0,1262,4306
1,4306,880,0,1262,4306
1,4818,56,0,1,4818
1,4818,90,0,1,4818
1,4818,197,0,1,4818
1,4818,749,0,1,4818
1,4818,905,0,1,4818
1,4818,953,0,1,4818
1,5155,55,0,4870,5155
1,5155,71,0,4870,5155
1,5155,205,0,4870,5155
1,5155,289,0,4870,5155
1,5155,399,0,4870,5155
1,5155,407,0,4870,5155
1,5155,548,0,4870,5155
1,5155,776,0,4870,5155
1,5155,847,0,4870,5155
1,5343,156,0,14,5343
1,5343,425,0,14,5343
1,5343,593,0,14,5343
1,5343,689,0,14,5343
1,5343,944,0,14,5343
1,5829,150,0,2512,5829
1,5829,155,0,2512,5829
1,5829,279,0,2512,5829
1,5829,393,0,2512,5829
1,5829,533,0,2512,5829
1,6368,147,0,843,6368
1,6368,215,0,843,6368
1,6368,282,0,843,6368
1,6368,350,0,843,6368
1,6368,605,0,843,6368
1,6785,148,0,322,6785
1,6785,214,0,322,6785
1,6785,428,0,322,6785
1,8906,308,0,1,8906
1,8906,494,0,1,8906
1,8906,795,0,1,8906
1,8906,810,0,1,8906
1,8906,821,0,1,8906
1,8906,864,0,1,8906
1,9040,217,0,14,9040
1,9040,429,0,14,9040
1,9040,444,0,14,9040
1,9040,478,0,14,9040
1,9040,578,0,14,9040
1,9040,584,0,14,9040
1,9040,677,0,14,9040
1,9040,692,0,14,9040
1,9101,95,0,1,9101
1,9101,97,0,1,9101
1,9101,340,0,1,9101
1,9101,483,0,1,9101
1,9101,500,0,1,9101
1,9101,541,0,1,9101
1,9101,826,0,1,9101
1,9101,839,0,1,9101
1,10251,96,0,6674,10251
1,10251,213,0,6674,10251
1,10407,131,0,1,10407
1,10407,242,0,1,10407
1,10407,305,0,1,10407
1,10407,762,0,1,10407
1,10407,814,0,1,10407
1,10407,955,0,1,10407
1,10965,53,0,51,10965
1,10965,99,0,51,10965
1,10965,143,0,51,10965
1,10965,199,0,51,10965
1,10965,527,0,51,10965
1,10965,585,0,51,10965
1,10965,614,0,51,10965
1,10965,714,0,51,10965
1,10965,803,0,51,10965
1,10965,928,0,51,10965
1,10982,231,0,10508,10982
1,10982,364,0,10508,10982
1,10982,600,0,10508,10982
1,10982,682,0,10508,10982
1,10982,884,0,10508,10982
1,11204,69,0,3978,11204
1,11204,490,0,3978,11204
1,11204,613,0,3978,11204
1,11204,713,0,3978,11204
1,11204,887,0,3978,11204
1,11204,937,0,3978,11204
1,11533,86,0,4755,11533
1,11533,336,0,4755,11533
1,11533,374,0,4755,11533
1,11533,597,0,4755,11533
1,11533,740,0,4755,11533
1,11613,172,0,57,11613
1,11613,330,0,57,11613
1,11613,521,0,57,11613
1,11613,640,0,57,11613
1,11613,646,0,57,11613
1,11773,219,0,6938,11773
1,11773,437,0,6938,11773
1,11773,569,0,6938,11773
1,11773,758,0,6938,11773
1,11773,845,0,6938,11773
1,11773,894,0,6938,11773
1,11992,166,0,1,11992
1,11992,177,0,1,11992
1,11992,517,0,1,11992
1,11992,750,0,1,11992
1,11992,752,0,1,11992
1,11992,825,0,1,11992
1,12052,9,0,11928,12052
1,12052,61,0,11928,12052
1,12052,111,0,11928,12052
1,12052,539,0,11928,12052
1,12052,843,0,11928,12052
1,12360,10,0,3978,12360
1,12360,127,0,3978,12360
1,12360,240,0,3978,12360
1,12360,337,0,3978,12360
1,12360,417,0,3978,12360
1,12360,722,0,3978,12360
1,12360,956,0,3978,12360
1,12392,731,0,5,12392
1,12392,745,0,5,12392
1,12392,778,0,5,12392
1,12392,957,0,5,12392
1,12400,3,0,62,12400
1,12400,262,0,62,12400
1,12400,366,0,62,12400
1,12548,192,0,10508,12548
1,12548,524,0,10508,12548
1,12548,530,0,10508,12548
1,12582,186,0,11928,12582
1,12582,209,0,11928,12582
1,12582,855,0,11928,12582
1,12783,26,0,25,12783
1,12783,152,0,25,12783
1,12783,288,0,25,12783
1,12783,525,0,25,12783
1,12783,817,0,25,12783
1,12783,918,0,25,12783
1,12863,5,0,1262,12863
1,12863,182,0,1262,12863
1,12863,285,0,1262,12863
1,12863,306,0,1262,12863
1,12863,438,0,1262,12863
1,12892,92,0,1571,12892
1,12892,136,0,1571,12892
1,12892,162,0,1571,12892
1,12892,183,0,1571,12892
1,12892,243,0,1571,12892
1,12892,506,0,1571,12892
1,12892,766,0,1571,12892
1,12917,77,0,8080,12917
1,12917,241,0,8080,12917
1,12917,351,0,8080,12917
1,12917,379,0,8080,12917
1,12917,895,0,8080,12917
1,12949,105,0,12610,12949
1,12949,129,0,12610,12949
1,12949,187,0,12610,12949
1,12949,218,0,12610,12949
1,12949,357,0,12610,12949
1,12949,635,0,12610,12949
1,12949,659,0,12610,12949
1,13139,267,0,862,13139
1,13139,461,0,862,13139
1,13139,504,0,862,13139
1,13139,615,0,862,13139
1,13139,631,0,862,13139
1,13139,684,0,862,13139
1,13139,764,0,862,13139
1,13175,48,0,51,13175
1,13175,265,0,51,13175
1,13175,292,0,51,13175
1,13175,782,0,51,13175
1,13229,688,0,1,13229
1,13229,829,0,1,13229
1,13229,848,0,1,13229
1,13321,799,0,1,13321
1,13455,112,0,3855,13455
1,13455,191,0,3855,13455
1,13455,706,0,3855,13455
1,13455,775,0,3855,13455
1,13459,137,0,101,13459
1,13459,875,0,101,13459
1,13459,898,0,101,13459
1,13523,170,0,9504,13523
1,13523,391,0,9504,13523
1,13523,412,0,9504,13523
1,13523,716,0,9504,13523
1,13696,2,0,843,13696
1,13696,35,0,843,13696
1,13696,168,0,843,13696
1,13696,171,0,843,13696
1,13696,338,0,843,13696
1,13696,480,0,843,13696
1,13696,695,0,843,13696
1,13696,917,0,843,13696
1,13696,926,0,843,13696
1,13756,346,0,862,13756
1,13756,373,0,862,13756
1,13756,560,0,862,13756
1,13756,885,0,862,13756
1,13791,58,0,11083,13791
1,13791,303,0,11083,13791
1,13791,727,0,11083,13791
1,13815,103,0,13814,13815
1,13815,275,0,13814,13815
1,13815,449,0,13814,13815
1,13815,509,0,13814,13815
1,13815,546,0,13814,13815
1,13815,734,0,13814,13815
1,13869,16,0,101,13869
1,13869,610,0,101,13869
1,13898,787,0,62,13898
1,13952,65,0,1725,13952
1,13952,535,0,1725,13952
1,13952,596,0,1725,13952
1,13952,790,0,1725,13952
1,13952,798,0,1725,13952
1,13972,122,0,62,13972
1,13972,322,0,62,13972
1,13972,564,0,62,13972
1,13972,872,0,62,13972
1,13972,942,0,62,13972
1,13972,961,0,62,13972
1,14100,37,0,12610,14100
1,14100,320,0,12610,14100
1,14100,763,0,12610,14100
1,14100,779,0,12610,14100
1,14100,947,0,12610,14100
1,14199,117,0,10315,14199
1,14199,123,0,10315,14199
1,14199,363,0,10315,14199
1,14199,818,0,10315,14199
1,14199,870,0,10315,14199
1,14233,116,0,2512,14233
1,14233,369,0,2512,14233
1,14233,598,0,2512,14233
1,14233,846,0,2512,14233
1,14242,40,0,7745,14242
1,14242,62,0,7745,14242
1,14242,159,0,7745,14242
1,14242,232,0,7745,14242
1,14242,460,0,7745,14242
1,14242,921,0,7745,14242
1,14290,380,0,10971,14290
1,14290,571,0,10971,14290
1,14310,756,0,9504,14310
1,14337,222,0,3259,14337
1,14337,360,0,3259,14337
1,14337,819,0,3259,14337
1,14337,893,0,3259,14337
1,14338,146,0,1,14338
1,14338,423,0,1,14338
1,14338,440,0,1,14338
1,14338,507,0,1,14338
1,14338,561,0,1,14338
1,14338,934,0,1,14338
1,14338,949,0,1,14338
1,14378,206,0,330,14378
1,14378,538,0,330,14378
1,14378,797,0,330,14378
1,14382,46,0,101,14382
1,14382,385,0,101,14382
1,14382,599,0,101,14382
1,14382,611,0,101,14382
1,14456,47,0,5850,14456
1,14456,120,0,5850,14456
1,14456,767,0,5850,14456
1,14456,836,0,5850,14456
1,14459,619,0,2512,14459
1,14459,796,0,2512,14459
1,14492,370,0,101,14492
1,14492,699,0,101,14492
1,14514,245,0,1262,14514
1,14514,450,0,1262,14514
1,14514,654,0,1262,14514
1,14514,811,0,1262,14514
1,14514,950,0,1262,14514
1,14539,54,0,8080,14539
1,14539,256,0,8080,14539
1,14539,830,0,8080,14539
1,14630,263,0,1725,14630
1,14630,691,0,1725,14630
1,14644,352,0,1,14644
1,14644,668,0,1,14644
1,14644,774,0,1,14644
1,14644,844,0,1,14644
1,14708,167,0,62,14708
1,14708,643,0,62,14708
1,14714,145,0,6938,14714
1,14714,312,0,6938,14714
1,14714,462,0,6938,14714
1,14714,681,0,6938,14714
1,14720,119,0,10508,14720
1,14720,302,0,10508,14720
1,14720,913,0,10508,14720
1,14763,140,0,322,14763
1,14763,269,0,322,14763
1,14763,452,0,322,14763
1,14780,67,0,5,14780
1,14780,184,0,5,14780
1,14780,268,0,5,14780
1,14780,645,0,5,14780
1,14780,923,0,5,14780
1,14790,185,0,3978,14790
1,14790,361,0,3978,14790
1,14790,771,0,3978,14790
1,14790,886,0,3978,14790
1,14796,113,0,14238,14796
1,14810,22,0,260,14810
1,14810,179,0,260,14810
1,14810,333,0,260,14810
1,14810,384,0,260,14810
1,14839,590,0,13136,14839
1,14839,748,0,13136,14839
1,14839,824,0,13136,14839
1,14839,868,0,13136,14839
1,14844,1,0,2512,14844
1,14844,59,0,2512,14844
1,14844,736,0,2512,14844
1,14844,945,0,2512,14844
1,14846,228,0,862,14846
1,14846,545,0,862,14846
1,14846,754,0,862,14846
1,14848,419,0,14825,14848
1,14848,715,0,14825,14848
1,14858,98,0,843,14858
1,14858,316,0,843,14858
1,14858,792,0,843,14858
1,14858,873,0,843,14858
1,14861,15,0,59,14861
1,14861,573,0,59,14861
1,14861,967,0,59,14861
1,14868,216,0,10315,14868
1,14868,281,0,10315,14868
1,14868,772,0,10315,14868
1,14885,234,0,25,14885
1,14885,314,0,25,14885
1,14885,319,0,25,14885
1,14885,508,0,25,14885
1,14890,368,0,5,14890
1,14890,568,0,5,14890
1,14891,307,0,297,14891
1,14891,315,0,297,14891
1,14891,572,0,297,14891
1,14891,694,0,297,14891
1,14892,418,0,4755,14892
1,14942,60,0,5,14942
1,14942,466,0,5,14942
1,14942,653,0,5,14942
1,14980,201,0,51,14980
1,14980,389,0,51,14980
1,14988,426,0,2512,14988
1,14994,286,0,14956,14994
1,14994,522,0,14956,14994
1,14994,890,0,14956,14994
1,15033,57,0,9504,15033
1,15033,73,0,9504,15033
1,15033,498,0,9504,15033
1,15033,634,0,9504,15033
1,15033,871,0,9504,15033
1,15046,552,0,62,15046
1,15046,860,0,62,15046
1,15050,4,0,14912,15050
1,15050,109,0,14912,15050
1,15050,497,0,14912,15050
1,15050,888,0,14912,15050
1,15050,889,0,14912,15050
1,15058,371,0,6316,15058
1,15058,724,0,6316,15058
1,15058,924,0,6316,15058
1,15066,110,0,11308,15066
1,15066,114,0,11308,15066
1,15066,439,0,11308,15066
1,15070,341,0,14825,15070
1,15070,376,0,14825,15070
1,15070,669,0,14825,15070
1,15076,244,0,59,15076
1,15076,277,0,59,15076
1,15076,938,0,59,15076
1,15080,403,0,57,15080
1,15080,514,0,57,15080
1,15080,567,0,57,15080
1,15080,865,0,57,15080
1,15081,80,0,14737,15081
1,15081,178,0,14737,15081
1,15081,343,0,14737,15081
1,15081,638,0,14737,15081
1,15081,897,0,14737,15081
1,15092,165,0,322,15092
1,15092,492,0,322,15092
1,15092,528,0,322,15092
1,15092,542,0,322,15092
1,15092,592,0,322,15092
1,15092,791,0,322,15092
1,15103,459,0,843,15103
1,15105,458,0,2199,15105
1,15105,549,0,2199,15105
1,15109,25,0,2512,15109
1,15109,455,0,2512,15109
1,15112,625,0,1262,15112
1,15117,247,0,5,15117
1,15118,63,0,9504,15118
1,15118,563,0,9504,15118
1,15135,253,0,297,15135
1,15138,18,0,10508,15138
1,15138,293,0,10508,15138
1,15146,94,0,12413,15146
1,15146,128,0,12413,15146
1,15146,324,0,12413,15146
1,15146,446,0,12413,15146
1,15146,451,0,12413,15146
1,15146,589,0,12413,15146
1,15146,685,0,12413,15146
1,15151,198,0,14825,15151
1,15151,445,0,14825,15151
1,15159,93,0,3259,15159
1,15159,698,0,3259,15159
1,15159,755,0,3259,15159
1,15166,76,0,62,15166
1,15166,806,0,62,15166
1,15166,891,0,62,15166
1,15167,392,0,101,15167
1,15167,484,0,101,15167
1,15167,793,0,101,15167
1,15167,852,0,101,15167
1,15169,85,0,10508,15169
1,15169,502,0,10508,15169
1,15169,780,0,10508,15169
1,15173,543,0,297,15173
1,15173,570,0,297,15173
1,15173,704,0,297,15173
1,15181,87,0,15101,15181
1,15181,930,0,15101,15181
1,15184,505,0,11083,15184
1,15185,283,0,1,15185
1,15185,935,0,1,15185
1,15186,14,0,6316,15186
1,15186,270,0,6316,15186
1,15186,443,0,6316,15186
1,15186,531,0,6316,15186
1,15186,616,0,6316,15186
1,15186,834,0,6316,15186
1,15188,70,0,297,15188
1,15188,537,0,297,15188
1,15188,850,0,297,15188
1,15188,902,0,297,15188
1,15189,8,0,57,15189
1,15189,313,0,57,15189
1,15189,747,0,57,15189
1,15193,121,0,11083,15193
1,15193,395,0,11083,15193
1,15193,526,0,11083,15193
1,15198,33,0,14238,15198
1,15198,559,0,14238,15198
1,15203,138,0,4755,15203
1,15203,424,0,4755,15203
1,15203,877,0,4755,15203
1,15203,900,0,4755,15203
1,15208,181,0,15018,15208
1,15208,260,0,15018,15208
1,15208,311,0,15018,15208
1,15208,434,0,15018,15208
1,15208,867,0,15018,15208
1,15209,195,0,9504,15209
1,15209,482,0,9504,15209
1,15209,558,0,9504,15209
1,15212,223,0,14238,15212
1,15212,230,0,14238,15212
1,15215,674,0,862,15215
1,15216,318,0,81,15216
1,15216,476,0,81,15216
1,15217,226,0,101,15217
1,15217,328,0,101,15217
1,15218,686,0,14,15218
1,15224,160,0,25,15224
1,15224,447,0,25,15224
1,15226,496,0,322,15226
1,15227,448,0,10971,15227
1,15227,470,0,10971,15227
1,15227,769,0,10971,15227
1,15233,402,0,1,15233
1,15236,401,0,101,15236
1,15236,604,0,101,15236
1,15236,728,0,101,15236
1,15236,823,0,101,15236
1,15239,135,0,1262,15239
1,15240,386,0,25,15240
1,15242,296,0,862,15242
1,15242,489,0,862,15242
1,15243,435,0,369,15243
1,15243,720,0,369,15243
1,15244,721,0,297,15244
1,15244,742,0,297,15244
1,15246,765,0,1,15246
1,15246,963,0,1,15246
1,15247,582,0,11083,15247
1,15253,408,0,1,15253
1,15255,359,0,4755,15255
1,15257,290,0,15256,15257
1,15257,954,0,15256,15257
1,15259,863,0,3259,15259
1,15260,7,0,10315,15260
1,15261,68,0,14912,15261
1,15261,79,0,14912,15261
1,15262,74,0,15060,15262
1,15262,203,0,15060,15262
1,15262,816,0,15060,15262
1,15263,82,0,4870,15263
1,15263,225,0,4870,15263
1,15264,91,0,260,15264
1,15265,100,0,3855,15265
1,15266,102,0,11083,15266
1,15267,125,0,14956,15267
1,15268,134,0,57,15268
1,15269,141,0,2199,15269
1,15269,355,0,2199,15269
1,15269,488,0,2199,15269
1,15269,770,0,2199,15269
1,15270,164,0,25,15270
1,15271,173,0,57,15271
1,15272,204,0,10315,15272
1,15273,235,0,297,15273
1,15274,255,0,862,15274
1,15274,294,0,862,15274
1,15274,591,0,862,15274
1,15274,679,0,862,15274
1,15275,271,0,59,15275
1,15276,297,0,15256,15276
1,15277,325,0,14825,15277
1,15277,837,0,14825,15277
1,15278,329,0,14,15278
1,15278,442,0,14,15278
1,15278,929,0,14,15278
1,15279,335,0,14238,15279
1,15279,404,0,14238,15279
1,15280,349,0,14,15280
1,15281,400,0,101,15281
1,15282,405,0,15060,15282
1,15282,485,0,15060,15282
1,15283,414,0,4755,15283
1,15284,454,0,843,15284
1,15285,465,0,322,15285
1,15285,581,0,322,15285
1,15285,943,0,322,15285
1,15286,474,0,62,15286
1,15286,618,0,62,15286
1,15287,481,0,1262,15287
1,15287,639,0,1262,15287
1,15288,499,0,15256,15288
1,15289,510,0,1,15289
1,15290,512,0,25,15290
1,15291,532,0,13814,15291
1,15292,534,0,5,15292
1,15294,540,0,15293,15294
1,15295,565,0,81,15295
1,15295,807,0,81,15295
1,15297,574,0,15296,15297
1,15298,577,0,4755,15298
1,15299,580,0,12413,15299
1,15300,630,0,51,15300
1,15300,759,0,51,15300
1,15301,642,0,7745,15301
1,15301,735,0,7745,15301
1,15301,952,0,7745,15301
1,15302,680,0,25,15302
1,15303,702,0,15018,15303
1,15303,883,0,15018,15303
1,15304,710,0,14825,15304
1,15305,757,0,15018,15305
1,15306,802,0,15101,15306
1,15307,804,0,1,15307
1,15308,822,0,6316,15308
1,15309,828,0,1,15309
1,15310,841,0,14238,15310
1,15311,842,0,260,15311
1,15312,849,0,2199,15312
1,15313,856,0,6674,15313
1,15313,878,0,6674,15313
1,15314,858,0,10971,15314
1,15315,869,0,13814,15315
1,15315,968,0,13814,15315
1,15316,879,0,1262,15316
1,15316,882,0,1262,15316
1,15317,936,0,1,15317
1,15318,941,0,3259,15318
1,15319,960,0,51,15319
2,2,106,0,1,2
2,2,107,0,1,2
2,2,252,0,1,2
2,2,278,0,1,2
2,2,348,0,1,2
2,2,381,0,1,2
2,2,420,0,1,2
2,2,469,0,1,2
2,2,491,0,1,2
2,2,566,0,1,2
2,2,617,0,1,2
2,2,802,0,1,2
2,2,851,0,1,2
2,2,892,0,1,2
2,2,908,0,1,2
2,3,12,0,1,3
2,3,17,0,1,3
2,3,19,0,1,3
2,3,28,0,1,3
2,3,31,0,1,3
2,3,42,0,1,3
2,3,50,0,1,3
2,3,53,0,1,3
2,3,75,0,1,3
2,3,78,0,1,3
2,3,108,0,1,3
2,3,130,0,1,3
2,3,133,0,1,3
2,3,144,0,1,3
2,3,161,0,1,3
2,3,175,0,1,3
2,3,194,0,1,3
2,3,238,0,1,3
2,3,246,0,1,3
2,3,280,0,1,3
2,3,284,0,1,3
2,3,287,0,1,3
2,3,299,0,1,3
2,3,317,0,1,3
2,3,326,0,1,3
2,3,334,0,1,3
2,3,344,0,1,3
2,3,345,0,1,3
2,3,382,0,1,3
2,3,388,0,1,3
2,3,421,0,1,3
2,3,432,0,1,3
2,3,436,0,1,3
2,3,453,0,1,3
2,3,523,0,1,3
2,3,576,0,1,3
2,3,595,0,1,3
2,3,608,0,1,3
2,3,620,0,1,3
2,3,622,0,1,3
2,3,623,0,1,3
2,3,626,0,1,3
2,3,666,0,1,3
2,3,675,0,1,3
2,3,707,0,1,3
2,3,709,0,1,3
2,3,721,0,1,3
2,3,729,0,1,3
2,3,784,0,1,3
2,3,800,0,1,3
2,3,815,0,1,3
2,3,853,0,1,3
2,3,901,0,1,3
2,3,907,0,1,3
2,3,911,0,1,3
2,3,914,0,1,3
2,3,915,0,1,3
2,3,916,0,1,3
2,3,919,0,1,3
2,3,922,0,1,3
2,3,941,0,1,3
2,4,163,0,1,4
2,4,264,0,1,4
2,4,332,0,1,4
2,4,440,0,1,4
2,4,601,0,1,4
2,4,612,0,1,4
2,4,906,0,1,4
2,4,964,0,1,4
2,10,0,0,1,10
2,10,188,0,1,10
2,10,377,0,1,10
2,10,513,0,1,10
2,10,603,0,1,10
2,10,703,0,1,10
2,10,718,0,1,10
2,10,741,0,1,10
2,10,788,0,1,10
2,10,812,0,1,10
2,10,924,0,1,10
2,29,409,0,1,29
2,29,602,0,1,29
