iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
152,32720,118,0,204,32720
152,32720,507,0,204,32720
152,32720,613,0,204,32720
152,32721,135,0,30279,32721
152,32722,141,0,79,32722
152,32723,172,0,422,32723
152,32723,252,0,422,32723
152,32724,241,0,30279,32724
152,32724,895,0,30279,32724
152,32725,249,0,31421,32725
152,32726,253,0,8506,32726
152,32727,257,0,11011,32727
152,32728,260,0,422,32728
152,32728,668,0,422,32728
152,32729,268,0,19285,32729
152,32730,311,0,32674,32730
152,32731,313,0,27436,32731
152,32732,325,0,30279,32732
152,32733,337,0,1650,32733
152,32734,390,0,931,32734
152,32735,399,0,21504,32735
152,32736,414,0,4214,32736
152,32736,610,0,4214,32736
152,32736,803,0,4214,32736
152,32737,445,0,21504,32737
152,32738,447,0,8292,32738
152,32738,710,0,8292,32738
152,32739,459,0,34,32739
152,32740,493,0,34,32740
152,32741,496,0,31714,32741
152,32741,721,0,31714,32741
152,32742,503,0,31714,32742
152,32742,967,0,31714,32742
152,32743,510,0,30279,32743
152,32744,533,0,19270,32744
152,32745,534,0,18708,32745
152,32746,540,0,16423,32746
152,32746,816,0,16423,32746
152,32747,553,0,2835,32747
152,32748,558,0,1353,32748
152,32749,561,0,1650,32749
152,32749,827,0,1650,32749
152,32751,568,0,32750,32751
152,32751,828,0,32750,32751
152,32752,577,0,4214,32752
152,32753,581,0,1,32753
152,32753,665,0,1,32753
152,32754,611,0,1,32754
152,32755,659,0,26991,32755
152,32756,674,0,4972,32756
152,32756,958,0,4972,32756
152,32757,686,0,29660,32757
152,32758,706,0,1,32758
152,32758,769,0,1,32758
152,32759,735,0,32688,32759
152,32759,755,0,32688,32759
152,32760,802,0,2380,32760
152,32760,811,0,2380,32760
152,32761,832,0,81,32761
152,32762,834,0,931,32762
152,32763,856,0,31714,32763
152,32764,858,0,26644,32764
152,32764,910,0,26644,32764
152,32765,860,0,32610,32765
152,32766,867,0,10053,32766
152,32767,878,0,931,32767
152,32768,882,0,16423,32768
152,32769,924,0,32117,32769
152,32770,938,0,16423,32770
152,32771,968,0,81,32771
153,2,12,0,1,2
153,2,19,0,1,2
153,2,42,0,1,2
153,2,87,0,1,2
153,2,88,0,1,2
153,2,95,0,1,2
153,2,130,0,1,2
153,2,299,0,1,2
153,2,406,0,1,2
153,2,483,0,1,2
153,2,528,0,1,2
153,2,575,0,1,2
153,2,587,0,1,2
153,2,623,0,1,2
153,2,666,0,1,2
153,2,673,0,1,2
153,2,732,0,1,2
153,2,733,0,1,2
153,2,740,0,1,2
153,2,773,0,1,2
153,2,783,0,1,2
153,2,789,0,1,2
153,2,826,0,1,2
153,2,839,0,1,2
153,2,842,0,1,2
153,2,853,0,1,2
153,2,866,0,1,2
153,2,911,0,1,2
153,2,916,0,1,2
153,2,922,0,1,2
153,23,143,0,1,23
153,23,636,0,1,23
153,23,644,0,1,23
153,23,647,0,1,23
153,23,648,0,1,23
153,23,650,0,1,23
153,23,658,0,1,23
153,23,667,0,1,23
153,23,719,0,1,23
153,23,744,0,1,23
153,101,98,0,1,101
153,101,107,0,1,101
153,101,140,0,1,101
153,101,381,0,1,101
153,101,416,0,1,101
153,101,452,0,1,101
153,101,593,0,1,101
153,101,836,0,1,101
153,101,851,0,1,101
153,114,663,0,1,114
153,114,725,0,1,114
153,114,738,0,1,114
153,114,794,0,1,114
153,114,948,0,1,114
153,117,11,0,1,117
153,117,20,0,1,117
153,117,372,0,1,117
153,117,599,0,1,117
153,117,831,0,1,117
153,117,876,0,1,117
153,117,903,0,1,117
153,130,375,0,1,130
153,130,402,0,1,130
153,130,409,0,1,130
153,130,436,0,1,130
153,130,774,0,1,130
153,130,844,0,1,130
153,130,963,0,1,130
153,200,237,0,1,200
153,200,321,0,1,200
153,200,331,0,1,200
153,200,392,0,1,200
153,200,801,0,1,200
153,200,914,0,1,200
153,361,163,0,1,361
153,361,259,0,1,361
153,361,264,0,1,361
153,361,339,0,1,361
153,361,601,0,1,361
153,361,671,0,1,361
153,361,705,0,1,361
153,455,50,0,1,455
153,455,310,0,1,455
153,455,361,0,1,455
153,455,486,0,1,455
153,455,798,0,1,455
153,455,859,0,1,455
153,583,44,0,582,583
153,583,126,0,582,583
153,583,154,0,582,583
153,583,298,0,582,583
153,583,425,0,582,583
153,583,429,0,582,583
153,583,442,0,582,583
153,583,539,0,582,583
153,583,570,0,582,583
153,583,655,0,582,583
153,583,739,0,582,583
153,593,65,0,1,593
153,593,221,0,1,593
153,593,383,0,1,593
153,593,482,0,1,593
153,593,535,0,1,593
153,593,562,0,1,593
153,593,584,0,1,593
153,593,614,0,1,593
153,593,621,0,1,593
153,593,634,0,1,593
153,593,670,0,1,593
153,801,108,0,1,801
153,801,194,0,1,801
153,801,432,0,1,801
153,801,453,0,1,801
153,801,525,0,1,801
153,801,707,0,1,801
153,801,918,0,1,801
153,847,32,0,123,847
153,847,49,0,123,847
153,847,86,0,123,847
153,847,157,0,123,847
153,847,254,0,123,847
153,847,397,0,123,847
153,1412,66,0,1,1412
153,1412,105,0,1,1412
153,1412,142,0,1,1412
153,1412,161,0,1,1412
153,1412,357,0,1,1412
153,1412,456,0,1,1412
153,1412,457,0,1,1412
153,1412,545,0,1,1412
153,1412,579,0,1,1412
153,1412,588,0,1,1412
153,1412,635,0,1,1412
153,1412,690,0,1,1412
153,1695,323,0,1265,1695
153,1695,411,0,1265,1695
153,1695,676,0,1265,1695
153,1695,854,0,1265,1695
153,2386,39,0,178,2386
153,2386,189,0,178,2386
153,2386,251,0,178,2386
153,2386,468,0,178,2386
153,2386,488,0,178,2386
153,2550,89,0,1,2550
153,2550,128,0,1,2550
153,2550,160,0,1,2550
153,2550,324,0,1,2550
153,2550,880,0,1,2550
153,2904,51,0,1,2904
153,2904,224,0,1,2904
153,2904,325,0,1,2904
153,2904,785,0,1,2904
153,2904,897,0,1,2904
153,3083,104,0,2835,3083
153,3083,367,0,2835,3083
153,3083,473,0,2835,3083
153,3083,629,0,2835,3083
153,3083,768,0,2835,3083
153,3083,965,0,2835,3083
153,3091,71,0,1,3091
153,3091,168,0,1,3091
153,3091,407,0,1,3091
153,3091,589,0,1,3091
153,3091,620,0,1,3091
153,3091,776,0,1,3091
153,3943,21,0,2380,3943
153,3943,255,0,2380,3943
153,3943,603,0,2380,3943
153,3943,718,0,2380,3943
153,3943,786,0,2380,3943
153,3943,812,0,2380,3943
153,4481,35,0,1,4481
153,4481,228,0,1,4481
153,4481,296,0,1,4481
153,4481,437,0,1,4481
153,4481,702,0,1,4481
153,4481,717,0,1,4481
153,4481,756,0,1,4481
153,4481,845,0,1,4481
153,4481,894,0,1,4481
153,4481,969,0,1,4481
153,5522,136,0,4972,5522
153,5522,162,0,4972,5522
153,5522,586,0,4972,5522
153,5715,515,0,582,5715
153,5715,833,0,582,5715
153,5715,874,0,582,5715
153,5817,207,0,165,5817
153,5817,229,0,165,5817
153,5817,233,0,165,5817
153,5817,304,0,165,5817
153,5817,630,0,165,5817
153,5817,656,0,165,5817
153,5817,928,0,165,5817
153,5900,274,0,34,5900
153,5900,301,0,34,5900
153,5900,479,0,34,5900
153,5900,781,0,34,5900
153,5900,808,0,34,5900
153,5900,832,0,34,5900
153,5900,840,0,34,5900
153,7196,52,0,34,7196
153,7196,394,0,34,7196
153,7196,806,0,34,7196
153,7196,891,0,34,7196
153,7387,13,0,1,7387
153,7387,72,0,1,7387
153,7387,190,0,1,7387
153,7387,309,0,1,7387
153,7387,326,0,1,7387
153,7387,344,0,1,7387
153,7387,431,0,1,7387
153,7387,441,0,1,7387
153,7387,518,0,1,7387
153,7387,527,0,1,7387
153,7387,641,0,1,7387
153,7387,829,0,1,7387
153,7387,862,0,1,7387
153,7387,904,0,1,7387
153,7539,100,0,1,7539
153,7539,146,0,1,7539
153,7539,164,0,1,7539
153,7539,423,0,1,7539
153,7539,440,0,1,7539
153,7539,915,0,1,7539
153,7539,949,0,1,7539
153,7539,954,0,1,7539
153,7786,151,0,1,7786
153,7786,316,0,1,7786
153,7786,480,0,1,7786
153,7786,529,0,1,7786
153,7786,536,0,1,7786
153,7786,574,0,1,7786
153,7786,683,0,1,7786
153,7786,695,0,1,7786
153,7786,861,0,1,7786
153,7786,966,0,1,7786
153,8323,454,0,1,8323
153,8323,685,0,1,8323
153,8323,767,0,1,8323
153,8765,23,0,7160,8765
153,8765,135,0,7160,8765
153,8765,531,0,7160,8765
153,8765,777,0,7160,8765
153,9421,201,0,5370,9421
153,9421,227,0,5370,9421
153,9421,330,0,5370,9421
153,9421,422,0,5370,9421
153,9421,449,0,5370,9421
153,9421,640,0,5370,9421
153,9421,651,0,5370,9421
153,9421,734,0,5370,9421
153,9421,796,0,5370,9421
153,9912,14,0,1,9912
153,9912,242,0,1,9912
153,9912,246,0,1,9912
153,9912,305,0,1,9912
153,9912,955,0,1,9912
153,10215,24,0,10053,10215
153,10215,43,0,10053,10215
153,10215,544,0,10053,10215
153,10215,602,0,10053,10215
153,10215,628,0,10053,10215
153,10215,795,0,10053,10215
153,10215,810,0,10053,10215
153,10215,820,0,10053,10215
153,10215,857,0,10053,10215
153,10215,884,0,10053,10215
153,10215,932,0,10053,10215
153,10919,56,0,1,10919
153,10919,90,0,1,10919
153,10919,197,0,1,10919
153,10919,286,0,1,10919
153,10919,691,0,1,10919
153,10919,749,0,1,10919
153,10919,877,0,1,10919
153,10919,905,0,1,10919
153,11316,365,0,11236,11316
153,11316,700,0,11236,11316
153,11316,711,0,11236,11316
153,11316,760,0,11236,11316
153,11316,765,0,11236,11316
153,11486,78,0,1,11486
153,11486,238,0,1,11486
153,11486,297,0,1,11486
153,11486,352,0,1,11486
153,11486,369,0,1,11486
153,11486,508,0,1,11486
153,11486,598,0,1,11486
153,11486,809,0,1,11486
153,13892,216,0,1,13892
153,13892,284,0,1,13892
153,13892,345,0,1,13892
153,13892,419,0,1,13892
153,13892,556,0,1,13892
153,14258,75,0,13715,14258
153,14258,115,0,13715,14258
153,14258,159,0,13715,14258
153,14258,359,0,13715,14258
153,14258,504,0,13715,14258
153,14258,684,0,13715,14258
153,14258,701,0,13715,14258
153,15438,137,0,9133,15438
153,15438,275,0,9133,15438
153,15438,327,0,9133,15438
153,15438,348,0,9133,15438
153,15438,377,0,9133,15438
153,15438,420,0,9133,15438
153,15438,469,0,9133,15438
153,15438,743,0,9133,15438
153,15438,779,0,9133,15438
153,15438,879,0,9133,15438
153,15438,947,0,9133,15438
153,15948,308,0,1,15948
153,15948,494,0,1,15948
153,15948,585,0,1,15948
153,15948,821,0,1,15948
153,15948,864,0,1,15948
153,16618,102,0,9249,16618
153,16618,147,0,9249,16618
153,16618,215,0,9249,16618
153,16618,223,0,9249,16618
153,16618,282,0,9249,16618
153,16618,350,0,9249,16618
153,16618,559,0,9249,16618
153,16618,924,0,9249,16618
153,17311,84,0,4972,17311
153,17311,245,0,4972,17311
153,17311,374,0,4972,17311
153,17311,533,0,4972,17311
153,17311,555,0,4972,17311
153,17311,597,0,4972,17311
153,17311,654,0,4972,17311
153,17311,761,0,4972,17311
153,17311,931,0,4972,17311
153,17311,958,0,4972,17311
153,18054,303,0,1650,18054
153,18054,519,0,1650,18054
153,18054,727,0,1650,18054
153,18435,47,0,1,18435
153,18435,205,0,1,18435
153,18435,250,0,1,18435
153,18435,272,0,1,18435
153,18435,289,0,1,18435
153,18435,433,0,1,18435
153,18435,477,0,1,18435
153,18435,554,0,1,18435
153,18435,624,0,1,18435
153,18435,664,0,1,18435
153,18435,678,0,1,18435
153,18435,751,0,1,18435
153,18440,59,0,1,18440
153,18440,112,0,1,18440
153,18440,155,0,1,18440
153,18440,191,0,1,18440
153,18440,290,0,1,18440
153,18440,775,0,1,18440
153,20178,6,0,19285,20178
153,20178,29,0,19285,20178
153,20178,116,0,19285,20178
153,20178,230,0,19285,20178
153,20178,322,0,19285,20178
153,20178,362,0,19285,20178
153,20178,413,0,19285,20178
153,20178,723,0,19285,20178
153,23093,28,0,1,23093
153,23093,57,0,1,23093
153,23093,132,0,1,23093
153,23093,382,0,1,23093
153,23093,421,0,1,23093
153,23093,709,0,1,23093
153,23093,815,0,1,23093
153,23093,926,0,1,23093
153,23456,53,0,165,23456
153,23456,165,0,165,23456
153,23456,320,0,165,23456
153,23456,492,0,165,23456
153,23456,542,0,165,23456
153,23456,592,0,165,23456
153,23456,791,0,165,23456
153,24053,353,0,1,24053
153,24053,379,0,1,24053
153,24053,590,0,1,24053
153,24053,595,0,1,24053
153,24053,622,0,1,24053
153,24053,675,0,1,24053
153,24053,748,0,1,24053
153,24053,784,0,1,24053
153,24053,792,0,1,24053
153,24053,824,0,1,24053
153,24053,919,0,1,24053
153,24141,38,0,22358,24141
153,24141,166,0,22358,24141
153,24141,179,0,22358,24141
153,24141,471,0,22358,24141
153,24141,472,0,22358,24141
153,24141,607,0,22358,24141
153,24141,633,0,22358,24141
153,24141,649,0,22358,24141
153,24141,750,0,22358,24141
153,24141,752,0,22358,24141
153,24944,124,0,422,24944
153,24944,278,0,422,24944
153,24944,491,0,422,24944
153,24944,523,0,422,24944
153,24944,652,0,422,24944
153,24944,764,0,422,24944
153,24944,921,0,422,24944
153,25267,17,0,18564,25267
153,25267,58,0,18564,25267
153,25267,145,0,18564,25267
153,25267,462,0,18564,25267
153,25267,569,0,18564,25267
153,25267,681,0,18564,25267
153,25267,758,0,18564,25267
153,25267,889,0,18564,25267
153,25378,269,0,24680,25378
153,25378,342,0,24680,25378
153,25378,387,0,24680,25378
153,25378,405,0,24680,25378
153,25378,657,0,24680,25378
153,25378,693,0,24680,25378
153,25924,123,0,20742,25924
153,25924,158,0,20742,25924
153,25924,170,0,20742,25924
153,25924,248,0,20742,25924
153,25924,412,0,20742,25924
153,25924,521,0,20742,25924
153,25924,605,0,20742,25924
153,25924,639,0,20742,25924
153,25924,720,0,20742,25924
153,25924,818,0,20742,25924
153,25972,5,0,25688,25972
153,25972,129,0,25688,25972
153,25972,417,0,25688,25972
153,25972,438,0,25688,25972
153,25972,759,0,25688,25972
153,26685,41,0,26655,26685
153,26685,415,0,26655,26685
153,26685,516,0,26655,26685
153,26685,625,0,26655,26685
153,26685,646,0,26655,26685
153,26685,946,0,26655,26685
153,26804,291,0,1,26804
153,26804,341,0,1,26804
153,26804,376,0,1,26804
153,26804,669,0,1,26804
153,27702,180,0,27436,27702
153,27702,231,0,27436,27702
153,27702,247,0,27436,27702
153,27702,358,0,27436,27702
153,27702,460,0,27436,27702
153,27702,606,0,27436,27702
153,28810,125,0,1353,28810
153,28810,187,0,1353,28810
153,28810,524,0,1353,28810
153,28810,530,0,1353,28810
153,28810,557,0,1353,28810
153,28843,85,0,11236,28843
153,28843,96,0,11236,28843
153,28843,213,0,11236,28843
153,28843,285,0,11236,28843
153,28854,70,0,7936,28854
153,28854,81,0,7936,28854
153,28854,475,0,7936,28854
153,28854,566,0,7936,28854
153,28854,617,0,7936,28854
153,28854,892,0,7936,28854
153,28854,908,0,7936,28854
153,29008,256,0,1,29008
153,29008,600,0,1,29008
153,29008,682,0,1,29008
153,29444,171,0,25191,29444
153,29444,186,0,25191,29444
153,29444,209,0,25191,29444
153,29444,265,0,25191,29444
153,29444,360,0,25191,29444
153,29444,855,0,25191,29444
153,29462,177,0,28111,29462
153,29462,335,0,28111,29462
153,29462,347,0,28111,29462
153,29462,638,0,28111,29462
153,29465,122,0,79,29465
153,29465,287,0,79,29465
153,29465,467,0,79,29465
153,29465,564,0,79,29465
153,29465,819,0,79,29465
153,29465,909,0,79,29465
153,29465,942,0,79,29465
153,29661,83,0,29660,29661
153,29661,196,0,29660,29661
153,29661,295,0,29660,29661
153,29661,838,0,29660,29661
153,29813,63,0,19270,29813
153,30271,243,0,1,30271
153,30271,283,0,1,30271
153,30271,333,0,1,30271
153,30271,384,0,1,30271
153,30271,506,0,1,30271
153,30271,917,0,1,30271
153,30438,16,0,4214,30438
153,30438,214,0,4214,30438
153,30438,950,0,4214,30438
153,30610,34,0,11011,30610
153,30610,660,0,11011,30610
153,30610,929,0,11011,30610
153,30656,212,0,26991,30656
153,30656,266,0,26991,30656
153,30656,464,0,26991,30656
153,30656,495,0,26991,30656
153,30656,540,0,26991,30656
153,30656,618,0,26991,30656
153,30656,715,0,26991,30656
153,30684,211,0,28111,30684
153,30684,534,0,28111,30684
153,30852,184,0,1,30852
153,30852,458,0,1,30852
153,30852,730,0,1,30852
153,30852,800,0,1,30852
153,30852,813,0,1,30852
153,30865,62,0,26442,30865
153,30865,119,0,26442,30865
153,30865,366,0,26442,30865
153,30865,860,0,26442,30865
153,30866,222,0,178,30866
153,30866,424,0,178,30866
153,30866,900,0,178,30866
153,30866,907,0,178,30866
153,31038,8,0,16423,31038
153,31038,156,0,16423,31038
153,31038,277,0,16423,31038
153,31092,133,0,1,31092
153,31092,244,0,1,31092
153,31092,317,0,1,31092
153,31092,334,0,1,31092
153,31130,15,0,2231,31130
153,31130,686,0,2231,31130
153,31130,689,0,2231,31130
153,31130,944,0,2231,31130
153,31176,226,0,1,31176
153,31176,328,0,1,31176
153,31176,484,0,1,31176
153,31176,728,0,1,31176
153,31176,830,0,1,31176
153,31205,139,0,209,31205
153,31205,356,0,209,31205
153,31205,401,0,209,31205
153,31205,596,0,209,31205
153,31205,875,0,209,31205
153,31285,37,0,34,31285
153,31285,74,0,34,31285
153,31285,106,0,34,31285
153,31285,148,0,34,31285
153,31285,149,0,34,31285
153,31285,847,0,34,31285
153,31300,99,0,41,31300
153,31300,218,0,41,31300
153,31300,396,0,41,31300
153,31300,631,0,41,31300
153,31300,679,0,41,31300
153,31426,380,0,41,31426
153,31426,571,0,41,31426
153,31524,60,0,1,31524
153,31524,466,0,1,31524
153,31524,754,0,1,31524
153,31524,899,0,1,31524
153,31544,30,0,81,31544
153,31544,943,0,81,31544
153,31544,960,0,81,31544
153,31544,962,0,81,31544
153,31572,48,0,8506,31572
153,31572,217,0,8506,31572
153,31572,293,0,8506,31572
153,31572,703,0,8506,31572
153,31572,712,0,8506,31572
153,31572,782,0,8506,31572
153,31608,835,0,1,31608
153,31668,109,0,736,31668
153,31668,195,0,736,31668
153,31668,332,0,736,31668
153,31668,451,0,736,31668
153,31668,763,0,736,31668
153,31668,906,0,736,31668
153,31668,964,0,736,31668
153,31742,371,0,81,31742
153,31742,487,0,81,31742
153,31742,538,0,81,31742
153,31742,724,0,81,31742
153,31745,206,0,7160,31745
153,31745,443,0,7160,31745
153,31745,797,0,7160,31745
153,31799,512,0,19285,31799
153,31799,672,0,19285,31799
153,31799,805,0,19285,31799
153,31799,945,0,19285,31799
153,31839,40,0,1353,31839
153,31839,446,0,1353,31839
153,31839,517,0,1353,31839
153,31839,520,0,1353,31839
153,31839,645,0,1353,31839
153,31849,31,0,572,31849
153,31849,306,0,572,31849
153,31849,778,0,572,31849
153,31919,234,0,2231,31919
153,31919,354,0,2231,31919
153,31919,552,0,2231,31919
153,31919,573,0,2231,31919
153,31919,710,0,2231,31919
153,31919,762,0,2231,31919
153,31919,953,0,2231,31919
153,31941,10,0,1,31941
153,31941,385,0,1,31941
153,31941,604,0,1,31941
153,31941,662,0,1,31941
153,31954,541,0,736,31954
153,31954,612,0,736,31954
153,31954,888,0,736,31954
153,31954,898,0,736,31954
153,32040,258,0,26644,32040
153,32040,481,0,26644,32040
153,32064,33,0,7936,32064
153,32064,91,0,7936,32064
153,32064,502,0,7936,32064
153,32064,537,0,7936,32064
153,32064,780,0,7936,32064
153,32076,208,0,19270,32076
153,32076,448,0,19270,32076
153,32076,470,0,19270,32076
153,32076,616,0,19270,32076
153,32086,0,0,41,32086
153,32086,26,0,41,32086
153,32086,271,0,41,32086
153,32106,463,0,422,32106
153,32106,511,0,422,32106
153,32106,883,0,422,32106
153,32129,225,0,1353,32129
153,32129,427,0,1353,32129
153,32129,871,0,1353,32129
153,32129,923,0,1353,32129
153,32138,117,0,22358,32138
153,32138,363,0,22358,32138
153,32138,567,0,22358,32138
153,32170,609,0,1,32170
153,32170,939,0,1,32170
153,32184,94,0,1353,32184
153,32184,594,0,1353,32184
153,32184,852,0,1353,32184
153,32230,55,0,21504,32230
153,32230,399,0,21504,32230
153,32230,548,0,21504,32230
153,32235,1,0,1650,32235
153,32235,150,0,1650,32235
153,32235,500,0,1650,32235
153,32245,403,0,30448,32245
153,32245,444,0,30448,32245
153,32245,865,0,30448,32245
153,32245,957,0,30448,32245
153,32264,210,0,22968,32264
153,32264,455,0,22968,32264
153,32264,608,0,22968,32264
153,32264,873,0,22968,32264
153,32268,551,0,624,32268
153,32268,793,0,624,32268
153,32276,198,0,1353,32276
153,32276,513,0,1353,32276
153,32276,688,0,1353,32276
153,32276,708,0,1353,32276
153,32276,788,0,1353,32276
153,32278,220,0,165,32278
153,32278,292,0,165,32278
153,32278,714,0,165,32278
153,32278,716,0,165,32278
153,32306,578,0,4214,32306
153,32306,772,0,4214,32306
153,32306,933,0,4214,32306
153,32311,240,0,22968,32311
153,32311,340,0,22968,32311
153,32311,576,0,22968,32311
153,32311,822,0,22968,32311
153,32311,863,0,22968,32311
153,32320,3,0,3232,32320
153,32320,249,0,3232,32320
153,32320,262,0,3232,32320
153,32320,848,0,3232,32320
153,32320,951,0,3232,32320
153,32337,153,0,931,32337
153,32337,364,0,931,32337
153,32337,393,0,931,32337
153,32346,134,0,11011,32346
153,32346,920,0,11011,32346
153,32358,103,0,81,32358
153,32358,176,0,81,32358
153,32365,642,0,79,32365
153,32365,757,0,79,32365
153,32365,893,0,79,32365
153,32365,961,0,79,32365
153,32376,127,0,123,32376
153,32376,337,0,123,32376
153,32376,418,0,123,32376
153,32376,722,0,123,32376
153,32376,956,0,123,32376
153,32383,192,0,1,32383
153,32383,497,0,1,32383
153,32394,314,0,21239,32394
153,32394,319,0,21239,32394
153,32394,643,0,21239,32394
153,32400,355,0,31421,32400
153,32400,435,0,31421,32400
153,32400,677,0,31421,32400
153,32400,770,0,31421,32400
153,32400,927,0,31421,32400
153,32403,280,0,1,32403
153,32403,687,0,1,32403
153,32414,232,0,41,32414
153,32414,615,0,41,32414
153,32422,300,0,4972,32422
153,32422,499,0,4972,32422
153,32426,398,0,7160,32426
153,32426,696,0,7160,32426
153,32426,902,0,7160,32426
153,32433,152,0,19270,32433
153,32433,498,0,19270,32433
153,32433,514,0,19270,32433
153,32433,817,0,19270,32433
153,32433,868,0,19270,32433
153,32434,318,0,29016,32434
153,32434,934,0,29016,32434
153,32440,219,0,1,32440
153,32440,239,0,1,32440
153,32440,522,0,1,32440
153,32440,626,0,1,32440
153,32440,799,0,1,32440
153,32441,64,0,1,32441
153,32441,338,0,1,32441
153,32443,4,0,27436,32443
153,32443,188,0,27436,32443
153,32443,741,0,27436,32443
153,32443,967,0,27436,32443
153,32486,261,0,23746,32486
153,32486,430,0,23746,32486
153,32486,532,0,23746,32486
153,32486,661,0,23746,32486
153,32486,878,0,23746,32486
153,32493,414,0,931,32493
153,32493,543,0,931,32493
153,32493,704,0,931,32493
153,32493,745,0,931,32493
153,32493,925,0,931,32493
153,32499,9,0,5370,32499
153,32499,61,0,5370,32499
153,32499,619,0,5370,32499
153,32499,959,0,5370,32499
153,32502,22,0,2231,32502
153,32502,825,0,2231,32502
153,32502,870,0,2231,32502
153,32507,54,0,582,32507
153,32507,692,0,582,32507
153,32518,178,0,624,32518
153,32518,637,0,624,32518
153,32518,653,0,624,32518
153,32518,737,0,624,32518
153,32518,747,0,624,32518
153,32527,2,0,1,32527
153,32527,294,0,1,32527
153,32527,591,0,1,32527
153,32545,270,0,1,32545
153,32545,307,0,1,32545
153,32545,315,0,1,32545
153,32545,834,0,1,32545
153,32546,92,0,931,32546
153,32546,183,0,931,32546
153,32546,526,0,931,32546
153,32546,694,0,931,32546
153,32546,742,0,931,32546
153,32546,766,0,931,32546
153,32546,849,0,931,32546
153,32546,935,0,931,32546
153,32550,370,0,32148,32550
153,32550,388,0,32148,32550
153,32550,485,0,32148,32550
153,32550,699,0,32148,32550
153,32553,80,0,19285,32553
153,32553,547,0,19285,32553
153,32553,731,0,19285,32553
153,32553,885,0,19285,32553
153,32558,111,0,30448,32558
153,32558,843,0,30448,32558
153,32571,120,0,18708,32571
153,32571,185,0,18708,32571
153,32571,937,0,18708,32571
153,32576,97,0,1,32576
153,32576,138,0,1,32576
153,32576,368,0,1,32576
153,32582,236,0,26991,32582
153,32582,869,0,26991,32582
153,32587,252,0,422,32587
153,32587,627,0,422,32587
153,32594,36,0,1,32594
153,32594,144,0,1,32594
153,32594,204,0,1,32594
153,32594,263,0,1,32594
153,32594,771,0,1,32594
153,32603,583,0,165,32603
153,32603,846,0,165,32603
153,32607,175,0,178,32607
153,32607,726,0,178,32607
153,32607,850,0,178,32607
153,32611,182,0,32610,32611
153,32611,753,0,32610,32611
153,32611,940,0,32610,32611
153,32624,68,0,11011,32624
153,32624,110,0,11011,32624
153,32624,114,0,11011,32624
153,32624,426,0,11011,32624
153,32624,434,0,11011,32624
153,32625,447,0,8292,32625
153,32645,121,0,1,32645
153,32645,582,0,1,32645
153,32645,881,0,1,32645
153,32651,404,0,572,32651
153,32651,549,0,572,32651
153,32653,276,0,19270,32653
153,32653,841,0,19270,32653
153,32654,713,0,32117,32654
153,32655,257,0,30611,32655
153,32655,349,0,30611,32655
153,32655,389,0,30611,32655
153,32655,890,0,30611,32655
153,32657,76,0,1353,32657
153,32657,936,0,1353,32657
153,32663,77,0,1,32663
153,32663,351,0,1,32663
153,32663,632,0,1,32663
153,32663,901,0,1,32663
153,32672,267,0,204,32672
153,32672,461,0,204,32672
153,32672,490,0,204,32672
153,32690,169,0,34,32690
153,32698,141,0,7160,32698
153,32699,312,0,1,32699
153,32702,18,0,23746,32702
153,32706,474,0,1,32706
153,32706,611,0,1,32706
153,32706,823,0,1,32706
153,32711,346,0,572,32711
153,32711,373,0,572,32711
153,32712,25,0,422,32712
153,32712,27,0,422,32712
153,32712,476,0,422,32712
153,32714,73,0,1650,32714
153,32714,273,0,1650,32714
153,32719,181,0,32688,32719
153,32719,288,0,32688,32719
153,32719,698,0,32688,32719
153,32719,827,0,32688,32719
153,32720,118,0,204,32720
153,32720,507,0,204,32720
153,32720,613,0,204,32720
153,32720,769,0,204,32720
153,32720,887,0,204,32720
153,32723,172,0,422,32723
153,32723,501,0,422,32723
153,32724,241,0,30279,32724
153,32724,882,0,30279,32724
153,32724,895,0,30279,32724
153,32728,7,0,422,32728
153,32728,260,0,422,32728
153,32730,281,0,32674,32730
153,32730,510,0,32674,32730
153,32734,313,0,931,32734
153,32734,390,0,931,32734
153,32736,610,0,4214,32736
153,32736,814,0,4214,32736
153,32737,199,0,21504,32737
153,32737,395,0,21504,32737
153,32737,496,0,21504,32737
153,32738,680,0,8292,32738
153,32740,45,0,34,32740
153,32741,391,0,31714,32741
153,32741,503,0,31714,32741
153,32744,82,0,19270,32744
153,32744,804,0,19270,32744
153,32745,378,0,18708,32745
153,32745,577,0,18708,32745
153,32746,580,0,16423,32746
153,32746,872,0,16423,32746
153,32747,131,0,2835,32747
153,32749,561,0,1650,32749
153,32751,735,0,32750,32751
153,32751,828,0,32750,32751
153,32756,746,0,4972,32756
153,32758,79,0,1,32758
153,32758,553,0,1,32758
153,32762,203,0,931,32762
153,32762,279,0,931,32762
153,32762,428,0,931,32762
153,32762,546,0,931,32762
153,32762,790,0,931,32762
153,32763,167,0,31714,32763
153,32763,938,0,31714,32763
153,32764,174,0,26644,32764
153,32764,858,0,26644,32764
153,32764,910,0,26644,32764
153,32765,69,0,32610,32765
153,32765,235,0,32610,32765
153,32769,493,0,32117,32769
153,32769,668,0,32117,32769
153,32769,837,0,32117,32769
153,32771,465,0,81,32771
153,32772,46,0,2231,32772
153,32773,67,0,178,32773
153,32774,93,0,31421,32774
