iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,2,777,0,1,2
1,2,779,0,1,2
1,2,781,0,1,2
1,2,788,0,1,2
1,2,806,0,1,2
1,2,818,0,1,2
1,2,820,0,1,2
1,2,829,0,1,2
1,2,857,0,1,2
1,2,859,0,1,2
1,2,870,0,1,2
1,2,885,0,1,2
1,2,891,0,1,2
1,2,907,0,1,2
1,2,912,0,1,2
1,2,938,0,1,2
1,2,945,0,1,2
1,2,947,0,1,2
1,2,956,0,1,2
1,2,964,0,1,2
1,2,965,0,1,2
1,28,214,0,1,28
1,28,256,0,1,28
1,28,280,0,1,28
1,28,297,0,1,28
1,28,465,0,1,28
1,28,943,0,1,28
1,40,237,0,3,40
1,40,321,0,3,40
1,40,372,0,3,40
1,40,392,0,3,40
1,40,801,0,3,40
1,40,876,0,3,40
1,40,903,0,3,40
1,53,28,0,1,53
1,53,42,0,1,53
1,53,78,0,1,53
1,53,168,0,1,53
1,53,222,0,1,53
1,53,433,0,1,53
1,53,480,0,1,53
1,53,529,0,1,53
1,53,536,0,1,53
1,53,620,0,1,53
1,53,784,0,1,53
1,53,792,0,1,53
1,53,813,0,1,53
1,53,831,0,1,53
1,53,919,0,1,53
1,53,939,0,1,53
1,53,966,0,1,53
1,66,10,0,1,66
1,66,17,0,1,66
1,66,24,0,1,66
1,66,133,0,1,66
1,66,308,0,1,66
1,66,309,0,1,66
1,66,344,0,1,66
1,66,375,0,1,66
1,66,409,0,1,66
1,66,436,0,1,66
1,66,441,0,1,66
1,66,468,0,1,66
1,66,494,0,1,66
1,66,585,0,1,66
1,66,716,0,1,66
1,66,821,0,1,66
1,66,844,0,1,66
1,66,862,0,1,66
1,66,864,0,1,66
1,66,932,0,1,66
1,71,60,0,1,71
1,71,130,0,1,71
1,71,219,0,1,71
1,71,228,0,1,71
1,71,353,0,1,71
1,71,365,0,1,71
1,71,466,0,1,71
1,71,700,0,1,71
1,71,711,0,1,71
1,71,754,0,1,71
1,71,790,0,1,71
1,71,853,0,1,71
1,71,899,0,1,71
1,122,70,0,1,122
1,122,140,0,1,122
1,122,252,0,1,122
1,122,260,0,1,122
1,122,269,0,1,122
1,122,362,0,1,122
1,122,381,0,1,122
1,122,452,0,1,122
1,122,463,0,1,122
1,122,475,0,1,122
1,122,491,0,1,122
1,122,662,0,1,122
1,122,764,0,1,122
1,122,908,0,1,122
1,129,376,0,1,129
1,129,574,0,1,129
1,129,586,0,1,129
1,129,683,0,1,129
1,129,824,0,1,129
1,129,861,0,1,129
1,129,910,0,1,129
1,129,958,0,1,129
1,166,128,0,1,166
1,166,324,0,1,166
1,166,451,0,1,166
1,166,894,0,1,166
1,193,66,0,1,193
1,193,263,0,1,193
1,193,323,0,1,193
1,193,676,0,1,193
1,193,854,0,1,193
1,214,64,0,1,214
1,214,77,0,1,214
1,214,190,0,1,214
1,214,226,0,1,214
1,214,241,0,1,214
1,214,331,0,1,214
1,214,334,0,1,214
1,214,338,0,1,214
1,214,599,0,1,214
1,214,687,0,1,214
1,214,728,0,1,214
1,214,823,0,1,214
1,214,830,0,1,214
1,214,895,0,1,214
1,214,901,0,1,214
1,306,45,0,1,306
1,306,104,0,1,306
1,306,163,0,1,306
1,306,259,0,1,306
1,306,339,0,1,306
1,306,382,0,1,306
1,306,396,0,1,306
1,306,601,0,1,306
1,306,671,0,1,306
1,306,705,0,1,306
1,321,51,0,1,321
1,321,224,0,1,321
1,321,236,0,1,321
1,321,238,0,1,321
1,321,369,0,1,321
1,321,388,0,1,321
1,321,439,0,1,321
1,321,598,0,1,321
1,321,638,0,1,321
1,321,723,0,1,321
1,321,785,0,1,321
1,321,897,0,1,321
1,344,59,0,1,344
1,344,155,0,1,344
1,344,191,0,1,344
1,344,242,0,1,344
1,344,290,0,1,344
1,344,305,0,1,344
1,344,351,0,1,344
1,344,707,0,1,344
1,344,730,0,1,344
1,344,775,0,1,344
1,344,955,0,1,344
1,406,22,0,137,406
1,406,38,0,137,406
1,406,150,0,137,406
1,406,355,0,137,406
1,406,426,0,137,406
1,406,471,0,137,406
1,406,472,0,137,406
1,406,488,0,137,406
1,406,547,0,137,406
1,406,549,0,137,406
1,406,607,0,137,406
1,406,633,0,137,406
1,406,649,0,137,406
1,406,750,0,137,406
1,406,770,0,137,406
1,406,886,0,137,406
1,413,212,0,412,413
1,413,464,0,412,413
1,413,561,0,412,413
1,413,629,0,412,413
1,413,763,0,412,413
1,413,768,0,412,413
1,445,423,0,1,445
1,445,431,0,1,445
1,445,440,0,1,445
1,445,771,0,1,445
1,445,866,0,1,445
1,445,913,0,1,445
1,445,949,0,1,445
1,445,954,0,1,445
1,449,12,0,1,449
1,449,50,0,1,449
1,449,57,0,1,449
1,449,92,0,1,449
1,449,243,0,1,449
1,449,283,0,1,449
1,449,361,0,1,449
1,449,373,0,1,449
1,449,486,0,1,449
1,449,506,0,1,449
1,449,526,0,1,449
1,449,565,0,1,449
1,449,732,0,1,449
1,449,766,0,1,449
1,449,916,0,1,449
1,449,917,0,1,449
1,449,935,0,1,449
1,463,134,0,1,463
1,463,143,0,1,463
1,463,495,0,1,463
1,463,602,0,1,463
1,463,618,0,1,463
1,463,632,0,1,463
1,463,636,0,1,463
1,463,644,0,1,463
1,463,646,0,1,463
1,463,647,0,1,463
1,463,648,0,1,463
1,463,658,0,1,463
1,463,719,0,1,463
1,463,721,0,1,463
1,463,744,0,1,463
1,463,773,0,1,463
1,463,934,0,1,463
1,481,56,0,1,481
1,481,90,0,1,481
1,481,197,0,1,481
1,481,234,0,1,481
1,481,249,0,1,481
1,481,691,0,1,481
1,481,749,0,1,481
1,481,905,0,1,481
1,481,953,0,1,481
1,567,71,0,1,567
1,567,296,0,1,567
1,567,399,0,1,567
1,567,407,0,1,567
1,567,589,0,1,567
1,567,767,0,1,567
1,567,776,0,1,567
1,581,663,0,1,581
1,581,738,0,1,581
1,581,896,0,1,581
1,581,948,0,1,581
1,607,154,0,606,607
1,607,217,0,606,607
1,607,298,0,606,607
1,607,383,0,606,607
1,607,425,0,606,607
1,607,442,0,606,607
1,607,570,0,606,607
1,607,655,0,606,607
1,627,107,0,1,627
1,627,275,0,1,627
1,627,278,0,1,627
1,627,327,0,1,627
1,627,348,0,1,627
1,627,416,0,1,627
1,627,469,0,1,627
1,627,511,0,1,627
1,627,656,0,1,627
1,627,851,0,1,627
1,787,89,0,1,787
1,787,108,0,1,787
1,787,175,0,1,787
1,787,326,0,1,787
1,787,379,0,1,787
1,787,432,0,1,787
1,787,447,0,1,787
1,787,623,0,1,787
1,787,675,0,1,787
1,787,680,0,1,787
1,787,729,0,1,787
1,787,880,0,1,787
1,887,75,0,1,887
1,887,446,0,1,887
1,887,609,0,1,887
1,887,915,0,1,887
1,999,88,0,1,999
1,999,188,0,1,999
1,999,240,0,1,999
1,999,337,0,1,999
1,999,722,0,1,999
1,999,783,0,1,999
1,1046,39,0,1,1046
1,1046,145,0,1,1046
1,1046,189,0,1,1046
1,1046,251,0,1,1046
1,1046,311,0,1,1046
1,1046,406,0,1,1046
1,1046,462,0,1,1046
1,1046,758,0,1,1046
1,1046,819,0,1,1046
1,1246,156,0,137,1246
1,1246,476,0,137,1246
1,1246,515,0,137,1246
1,1246,593,0,137,1246
1,1246,689,0,137,1246
1,1246,745,0,137,1246
1,1246,833,0,137,1246
1,1246,944,0,137,1246
1,1249,65,0,953,1249
1,1249,192,0,953,1249
1,1249,535,0,953,1249
1,1249,562,0,953,1249
1,1249,584,0,953,1249
1,1249,603,0,953,1249
1,1249,614,0,953,1249
1,1249,621,0,953,1249
1,1249,695,0,953,1249
1,1416,11,0,1,1416
1,1416,95,0,1,1416
1,1416,115,0,1,1416
1,1416,267,0,1,1416
1,1416,453,0,1,1416
1,1416,461,0,1,1416
1,1416,504,0,1,1416
1,1416,684,0,1,1416
1,1416,701,0,1,1416
1,1416,726,0,1,1416
1,1416,735,0,1,1416
1,1416,789,0,1,1416
1,1469,374,0,1,1469
1,1469,556,0,1,1469
1,1469,597,0,1,1469
1,1469,740,0,1,1469
1,1469,952,0,1,1469
1,1471,36,0,1,1471
1,1471,97,0,1,1471
1,1471,144,0,1,1471
1,1471,177,0,1,1471
1,1471,216,0,1,1471
1,1471,284,0,1,1471
1,1471,317,0,1,1471
1,1471,345,0,1,1471
1,1471,368,0,1,1471
1,1471,626,0,1,1471
1,1893,142,0,725,1893
1,1893,292,0,725,1893
1,1893,411,0,725,1893
1,1893,456,0,725,1893
1,1893,457,0,725,1893
1,1893,579,0,725,1893
1,1893,690,0,725,1893
1,1918,227,0,1,1918
1,1918,330,0,1,1918
1,1918,422,0,1,1918
1,1918,509,0,1,1918
1,1918,520,0,1,1918
1,1918,640,0,1,1918
1,1918,651,0,1,1918
1,1918,751,0,1,1918
1,2102,205,0,1,2102
1,2102,272,0,1,2102
1,2102,289,0,1,2102
1,2102,295,0,1,2102
1,2102,354,0,1,2102
1,2102,554,0,1,2102
1,2102,557,0,1,2102
1,2102,594,0,1,2102
1,2102,664,0,1,2102
1,2102,678,0,1,2102
1,2109,105,0,937,2109
1,2109,307,0,937,2109
1,2109,315,0,937,2109
1,2109,572,0,937,2109
1,2109,712,0,937,2109
1,2325,135,0,1,2325
1,2325,266,0,1,2325
1,2325,340,0,1,2325
1,2325,576,0,1,2325
1,2325,720,0,1,2325
1,2325,800,0,1,2325
1,2325,826,0,1,2325
1,2325,839,0,1,2325
1,2325,863,0,1,2325
1,2325,922,0,1,2325
1,2431,62,0,1,2431
1,2431,421,0,1,2431
1,2431,523,0,1,2431
1,2431,921,0,1,2431
1,2535,121,0,2320,2535
1,2535,199,0,2320,2535
1,2535,415,0,2320,2535
1,2535,516,0,2320,2535
1,2535,637,0,2320,2535
1,2535,737,0,2320,2535
1,2535,739,0,2320,2535
1,2535,950,0,2320,2535
1,2679,14,0,2678,2679
1,2679,119,0,2678,2679
1,2679,262,0,2678,2679
1,2679,366,0,2678,2679
1,2679,378,0,2678,2679
1,2679,395,0,2678,2679
1,2679,580,0,2678,2679
1,2679,627,0,2678,2679
1,2679,673,0,2678,2679
1,2679,822,0,2678,2679
1,2735,83,0,606,2735
1,2735,196,0,606,2735
1,2735,838,0,606,2735
1,2918,30,0,2917,2918
1,2918,198,0,2917,2918
1,2918,201,0,2917,2918
1,2918,301,0,2917,2918
1,2918,808,0,2917,2918
1,2918,810,0,2917,2918
1,2918,840,0,2917,2918
1,2918,931,0,2917,2918
1,2918,962,0,2917,2918
1,3037,31,0,1,3037
1,3037,246,0,1,3037
1,3037,483,0,1,3037
1,3037,608,0,1,3037
1,3037,815,0,1,3037
1,3037,911,0,1,3037
1,3047,86,0,3,3047
1,3047,418,0,3,3047
1,3047,545,0,3,3047
1,3047,552,0,3,3047
1,3074,430,0,143,3074
1,3376,489,0,2386,3376
1,3376,490,0,2386,3376
1,3376,613,0,2386,3376
1,3376,887,0,2386,3376
1,3399,303,0,3357,3399
1,3399,519,0,3357,3399
1,3399,727,0,3357,3399
1,3399,845,0,3357,3399
1,3402,79,0,6,3402
1,3402,186,0,6,3402
1,3402,209,0,6,3402
1,3402,505,0,6,3402
1,3402,725,0,6,3402
1,3402,855,0,6,3402
1,3402,959,0,6,3402
1,3417,69,0,1,3417
1,3423,419,0,1,3423
1,3423,715,0,1,3423
1,3423,778,0,1,3423
1,3424,245,0,1,3424
1,3424,437,0,1,3424
1,3424,654,0,1,3424
1,3424,670,0,1,3424
1,3424,969,0,1,3424
1,3486,153,0,983,3486
1,3486,467,0,983,3486
1,3486,616,0,983,3486
1,3486,804,0,983,3486
1,3486,927,0,983,3486
1,3542,679,0,2917,3542
1,3542,704,0,2917,3542
1,3542,816,0,2917,3542
1,3542,872,0,2917,3542
1,3542,893,0,2917,3542
1,3625,160,0,1,3625
1,3625,525,0,1,3625
1,3625,748,0,1,3625
1,3625,918,0,1,3625
1,3678,318,0,1,3678
1,3678,335,0,1,3678
1,3678,424,0,1,3678
1,3678,477,0,1,3678
1,3678,883,0,1,3678
1,3678,900,0,1,3678
1,3731,147,0,3691,3731
1,3731,215,0,3691,3731
1,3731,350,0,3691,3731
1,3737,141,0,2917,3737
1,3737,165,0,2917,3737
1,3737,492,0,2917,3737
1,3737,791,0,2917,3737
1,3766,5,0,3571,3766
1,3766,58,0,3571,3766
1,3766,285,0,3571,3766
1,3766,563,0,3571,3766
1,3808,329,0,3523,3808
1,3808,371,0,3523,3808
1,3808,487,0,3523,3808
1,3808,559,0,3523,3808
1,3817,402,0,1,3817
1,3817,459,0,1,3817
1,3817,774,0,1,3817
1,3817,842,0,1,3817
1,3817,963,0,1,3817
1,3856,496,0,2829,3856
1,3856,537,0,2829,3856
1,3856,619,0,2829,3856
1,3856,796,0,2829,3856
1,4008,84,0,2320,4008
1,4008,539,0,2320,4008
1,4008,946,0,2320,4008
1,4014,73,0,1,4014
1,4014,151,0,1,4014
1,4014,300,0,1,4014
1,4014,347,0,1,4014
1,4014,352,0,1,4014
1,4014,641,0,1,4014
1,4014,709,0,1,4014
1,4014,809,0,1,4014
1,4014,846,0,1,4014
1,4031,403,0,1,4031
1,4031,444,0,1,4031
1,4031,703,0,1,4031
1,4031,733,0,1,4031
1,4031,802,0,1,4031
1,4031,865,0,1,4031
1,4078,736,0,3784,4078
1,4162,85,0,2357,4162
1,4162,166,0,2357,4162
1,4162,752,0,2357,4162
1,4215,21,0,983,4215
1,4215,718,0,983,4215
1,4215,786,0,983,4215
1,4215,812,0,983,4215
1,4226,117,0,26,4226
1,4226,211,0,26,4226
1,4226,313,0,26,4226
1,4226,363,0,26,4226
1,4226,390,0,26,4226
1,4226,513,0,26,4226
1,4226,761,0,26,4226
1,4230,6,0,2320,4230
1,4230,29,0,2320,4230
1,4230,413,0,2320,4230
1,4230,428,0,2320,4230
1,4230,429,0,2320,4230
1,4230,449,0,2320,4230
1,4230,890,0,2320,4230
1,4330,32,0,937,4330
1,4330,157,0,937,4330
1,4330,254,0,937,4330
1,4330,397,0,937,4330
1,4330,755,0,937,4330
1,4343,91,0,1,4343
1,4343,400,0,1,4343
1,4384,37,0,2357,4384
1,4384,96,0,2357,4384
1,4384,106,0,2357,4384
1,4384,148,0,2357,4384
1,4384,149,0,2357,4384
1,4384,213,0,2357,4384
1,4384,312,0,2357,4384
1,4384,398,0,2357,4384
1,4392,342,0,6,4392
1,4392,501,0,6,4392
1,4392,592,0,6,4392
1,4392,657,0,6,4392
1,4392,693,0,6,4392
1,4392,787,0,6,4392
1,4409,370,0,1,4409
1,4409,699,0,1,4409
1,4414,502,0,67,4414
1,4414,780,0,67,4414
1,4414,889,0,67,4414
1,4417,26,0,3357,4417
1,4417,178,0,3357,4417
1,4417,218,0,3357,4417
1,4417,653,0,3357,4417
1,4426,53,0,1,4426
1,4426,55,0,1,4426
1,4426,173,0,1,4426
1,4426,265,0,1,4426
1,4426,555,0,1,4426
1,4426,630,0,1,4426
1,4426,928,0,1,4426
1,4429,293,0,3154,4429
1,4429,380,0,3154,4429
1,4429,533,0,3154,4429
1,4429,571,0,3154,4429
1,4429,782,0,3154,4429
1,4429,827,0,3154,4429
1,4435,131,0,4133,4435
1,4435,926,0,4133,4435
1,4437,336,0,4436,4437
1,4456,408,0,4455,4456
1,4456,877,0,4455,4456
1,4463,7,0,2190,4463
1,4463,109,0,2190,4463
1,4463,174,0,2190,4463
1,4463,332,0,2190,4463
1,4463,708,0,2190,4463
1,4490,2,0,1,4490
1,4490,111,0,1,4490
1,4490,497,0,1,4490
1,4490,936,0,1,4490
1,4515,103,0,4279,4515
1,4515,203,0,4279,4515
1,4515,743,0,4279,4515
1,4515,805,0,4279,4515
1,4540,183,0,3,4540
1,4540,333,0,3,4540
1,4540,697,0,3,4540
1,4540,849,0,3,4540
1,4551,291,0,1,4551
1,4551,341,0,1,4551
1,4551,669,0,1,4551
1,4551,772,0,1,4551
1,4551,902,0,1,4551
1,4566,542,0,6,4566
1,4566,600,0,6,4566
1,4566,682,0,6,4566
1,4587,448,0,3879,4587
1,4587,692,0,3879,4587
1,4587,874,0,3879,4587
1,4590,517,0,1,4590
1,4590,524,0,1,4590
1,4590,635,0,1,4590
1,4609,247,0,35,4609
1,4609,667,0,35,4609
1,4622,367,0,4621,4622
1,4623,35,0,1,4623
1,4623,98,0,1,4623
1,4623,299,0,1,4623
1,4623,595,0,1,4623
1,4623,604,0,1,4623
1,4625,23,0,1490,4625
1,4625,187,0,1490,4625
1,4625,832,0,1490,4625
1,4631,534,0,1,4631
1,4631,909,0,1,4631
1,4631,914,0,1,4631
1,4633,124,0,1429,4633
1,4633,443,0,1429,4633
1,4633,531,0,1429,4633
1,4633,541,0,1429,4633
1,4633,652,0,1429,4633
1,4633,940,0,1429,4633
1,4647,386,0,1490,4647
1,4650,479,0,2829,4650
1,4650,834,0,2829,4650
1,4650,937,0,2829,4650
1,4650,960,0,2829,4650
1,4655,210,0,3,4655
1,4655,264,0,3,4655
1,4655,393,0,3,4655
1,4655,401,0,3,4655
1,4655,484,0,3,4655
1,4655,567,0,3,4655
1,4655,906,0,3,4655
1,4671,44,0,2320,4671
1,4682,590,0,1490,4682
1,4682,868,0,1490,4682
1,4684,220,0,143,4684
1,4684,514,0,143,4684
1,4694,358,0,412,4694
1,4699,161,0,1,4699
1,4699,661,0,1,4699
1,4699,665,0,1,4699
1,4702,434,0,4653,4702
1,4702,843,0,4653,4702
1,4702,920,0,4653,4702
1,4706,114,0,4133,4706
1,4706,125,0,4133,4706
1,4713,206,0,2088,4713
1,4713,605,0,2088,4713
1,4713,797,0,2088,4713
1,4713,811,0,2088,4713
1,4715,359,0,1,4715
1,4715,538,0,1,4715
1,4750,405,0,4380,4750
1,4752,102,0,1490,4752
1,4752,282,0,1490,4752
1,4752,530,0,1490,4752
1,4755,167,0,2386,4755
1,4755,391,0,2386,4755
1,4755,881,0,2386,4755
1,4767,20,0,3,4767
1,4767,696,0,3,4767
1,4781,239,0,1,4781
1,4781,930,0,1,4781
1,4784,159,0,4653,4784
1,4788,49,0,4380,4788
1,4788,596,0,4380,4788
1,4796,116,0,606,4796
1,4796,543,0,606,4796
1,4796,933,0,606,4796
1,4799,404,0,67,4799
1,4799,717,0,67,4799
1,4799,756,0,67,4799
1,4806,482,0,2190,4806
1,4806,503,0,2190,4806
1,4806,634,0,2190,4806
1,4806,888,0,2190,4806
1,4807,878,0,1,4807
1,4809,54,0,2088,4809
1,4811,48,0,3784,4811
1,4811,481,0,3784,4811
1,4815,80,0,4487,4815
1,4815,93,0,4487,4815
1,4815,231,0,4487,4815
1,4816,793,0,4436,4816
1,4816,852,0,4436,4816
1,4817,279,0,4380,4817
1,4817,473,0,4380,4817
1,4817,569,0,4380,4817
1,4818,470,0,1,4818
1,4821,610,0,4820,4821
1,4821,611,0,4820,4821
1,4821,747,0,4820,4821
1,4822,474,0,4380,4822
1,4822,573,0,4380,4822
1,4824,146,0,1638,4824
1,4824,507,0,1638,4824
1,4824,759,0,1638,4824
1,4825,172,0,2088,4825
1,4825,659,0,2088,4825
1,4826,568,0,3691,4826
1,4826,615,0,3691,4826
1,4826,631,0,3691,4826
1,4827,325,0,983,4827
1,4830,706,0,937,4830
1,4830,814,0,937,4830
1,4832,795,0,2917,4832
1,4832,856,0,2917,4832
1,4835,343,0,1,4835
1,4836,942,0,2190,4836
1,4836,961,0,2190,4836
1,4837,3,0,2917,4837
1,4838,4,0,35,4838
1,4839,8,0,606,4839
1,4840,9,0,1,4840
1,4840,15,0,1,4840
1,4840,100,0,1,4840
1,4841,13,0,983,4841
1,4842,16,0,3784,4842
1,4842,123,0,3784,4842
1,4842,817,0,3784,4842
1,4843,18,0,2829,4843
1,4844,25,0,2357,4844
1,4844,686,0,2357,4844
1,4844,941,0,2357,4844
1,4845,27,0,4436,4845
1,4846,33,0,953,4846
1,4846,360,0,953,4846
1,4846,384,0,953,4846
1,4847,34,0,2320,4847
1,4848,40,0,953,4848
1,4848,316,0,953,4848
1,4849,47,0,1,4849
1,4850,61,0,4436,4850
1,4850,803,0,4436,4850
1,4851,63,0,2320,4851
1,4851,169,0,2320,4851
1,4852,67,0,1,4852
1,4852,184,0,1,4852
1,4852,458,0,1,4852
1,4852,923,0,1,4852
1,4853,68,0,937,4853
1,4853,582,0,937,4853
1,4854,76,0,2190,4854
1,4854,794,0,2190,4854
1,4855,81,0,3691,4855
1,4855,566,0,3691,4855
1,4855,892,0,3691,4855
1,4856,82,0,1,4856
1,4857,87,0,2357,4857
1,4858,94,0,1,4858
1,4858,871,0,1,4858
1,4859,101,0,137,4859
1,4860,110,0,725,4860
1,4860,414,0,725,4860
1,4861,112,0,1638,4861
1,4861,741,0,1638,4861
1,4862,113,0,4487,4862
1,4863,118,0,4621,4863
1,4863,660,0,4621,4863
1,4864,120,0,606,4864
1,4865,122,0,1,4865
1,4866,126,0,4455,4866
1,4867,127,0,953,4867
1,4868,129,0,2320,4868
1,4868,734,0,2320,4868
1,4869,132,0,1,4869
1,4869,427,0,1,4869
1,4869,527,0,1,4869
1,4869,869,0,1,4869
1,4870,138,0,1,4870
1,4871,152,0,4820,4871
1,4871,714,0,4820,4871
1,4872,164,0,67,4872
1,4872,286,0,67,4872
1,4873,171,0,3523,4873
1,4873,694,0,3523,4873
1,4874,179,0,606,4874
1,4874,551,0,606,4874
1,4874,588,0,606,4874
1,4874,710,0,606,4874
1,4876,181,0,4875,4876
1,4876,193,0,4875,4876
1,4878,195,0,4877,4878
1,4878,225,0,4877,4878
1,4879,200,0,4380,4879
1,4879,540,0,4380,4879
1,4880,202,0,1,4880
1,4880,235,0,1,4880
1,4880,253,0,1,4880
1,4881,204,0,1,4881
1,4882,221,0,725,4882
1,4882,807,0,725,4882
1,4882,867,0,725,4882
1,4883,223,0,3357,4883
1,4884,232,0,2386,4884
1,4884,248,0,2386,4884
1,4885,255,0,606,4885
1,4886,257,0,4436,4886
1,4887,258,0,4875,4887
1,4887,499,0,4875,4887
1,4888,270,0,2357,4888
1,4890,276,0,4889,4890
1,4890,349,0,4889,4890
1,4892,277,0,4891,4892
1,4892,314,0,4891,4892
1,4894,281,0,4893,4894
1,4894,532,0,4893,4894
1,4895,294,0,1,4895
1,4895,591,0,1,4895
1,4896,319,0,2320,4896
1,4897,322,0,1490,4897
1,4898,328,0,1,4898
1,4899,356,0,4279,4899
1,4899,879,0,4279,4899
1,4900,364,0,4820,4900
1,4901,377,0,35,4901
1,4901,650,0,35,4901
1,4902,385,0,412,4902
1,4903,389,0,3879,4903
1,4904,420,0,4891,4904
1,4905,435,0,953,4905
1,4906,450,0,2357,4906
1,4907,454,0,1,4907
1,4907,702,0,1,4907
1,4908,460,0,2678,4908
1,4909,478,0,2678,4909
1,4909,847,0,2678,4909
1,4910,485,0,4820,4910
1,4911,493,0,4487,4911
1,4912,498,0,4133,4912
1,4913,500,0,6,4913
1,4914,508,0,1,4914
1,4914,639,0,1,4914
1,4915,510,0,4889,4915
1,4916,512,0,3784,4916
1,4917,522,0,1,4917
1,4917,835,0,1,4917
1,4918,548,0,35,4918
1,4920,553,0,4919,4920
1,4920,558,0,4919,4920
1,4922,577,0,4921,4922
1,4922,612,0,4921,4922
1,4923,578,0,143,4923
1,4924,581,0,4889,4924
1,4925,583,0,4455,4925
1,4926,617,0,4380,4926
1,4927,624,0,1,4927
1,4928,625,0,4436,4928
1,4928,882,0,4436,4928
1,4930,642,0,4929,4930
1,4930,757,0,4929,4930
1,4931,643,0,26,4931
1,4932,668,0,6,4932
1,4933,672,0,3879,4933
1,4934,674,0,143,4934
1,4935,677,0,3691,4935
1,4936,681,0,2829,4936
1,4938,698,0,4937,4938
1,4938,799,0,4937,4938
1,4939,713,0,2357,4939
1,4940,731,0,35,4940
1,4941,742,0,4279,4941
1,4942,762,0,3154,4942
1,4943,765,0,1,4943
1,4944,769,0,2386,4944
1,4945,798,0,412,4945
1,4946,825,0,4436,4946
1,4948,828,0,4947,4948
1,4949,836,0,1,4949
1,4950,837,0,4653,4950
1,4950,884,0,4653,4950
1,4951,841,0,1490,4951
1,4952,848,0,1,4952
1,4953,850,0,1638,4953
1,4954,858,0,2386,4954
1,4954,925,0,2386,4954
1,4955,860,0,2320,4955
1,4956,873,0,2320,4956
1,4957,875,0,1,4957
1,4958,898,0,2190,4958
1,4959,904,0,2357,4959
1,4960,924,0,412,4960
1,4961,929,0,4893,4961
1,4962,951,0,1,4962
1,4963,957,0,2386,4963
1,4964,967,0,3357,4964
1,4965,968,0,1638,4965
2,2,0,0,1,2
2,2,19,0,1,2
2,2,41,0,1,2
2,2,43,0,1,2
2,2,46,0,1,2
2,2,52,0,1,2
2,2,72,0,1,2
2,2,74,0,1,2
2,2,99,0,1,2
2,2,133,0,1,2
2,2,136,0,1,2
2,2,137,0,1,2
2,2,139,0,1,2
2,2,158,0,1,2
2,2,162,0,1,2
2,2,170,0,1,2
2,2,180,0,1,2
2,2,182,0,1,2
2,2,185,0,1,2
2,2,194,0,1,2
2,2,207,0,1,2
2,2,208,0,1,2
2,2,229,0,1,2
2,2,230,0,1,2
2,2,233,0,1,2
2,2,239,0,1,2
2,2,244,0,1,2
2,2,250,0,1,2
2,2,261,0,1,2
2,2,268,0,1,2
2,2,274,0,1,2
2,2,287,0,1,2
2,2,288,0,1,2
2,2,302,0,1,2
2,2,304,0,1,2
2,2,306,0,1,2
2,2,310,0,1,2
2,2,320,0,1,2
2,2,346,0,1,2
2,2,387,0,1,2
2,2,394,0,1,2
2,2,410,0,1,2
2,2,412,0,1,2
2,2,417,0,1,2
2,2,421,0,1,2
2,2,438,0,1,2
2,2,445,0,1,2
2,2,455,0,1,2
2,2,518,0,1,2
2,2,521,0,1,2
2,2,544,0,1,2
2,2,546,0,1,2
2,2,560,0,1,2
2,2,564,0,1,2
2,2,587,0,1,2
2,2,606,0,1,2
2,2,628,0,1,2
2,2,645,0,1,2
2,2,666,0,1,2
2,2,685,0,1,2
2,2,688,0,1,2
2,2,708,0,1,2
2,2,746,0,1,2
2,2,753,0,1,2
2,2,777,0,1,2
2,2,779,0,1,2
2,2,781,0,1,2
2,2,788,0,1,2
2,2,806,0,1,2
2,2,818,0,1,2
2,2,820,0,1,2
2,2,829,0,1,2
2,2,857,0,1,2
2,2,859,0,1,2
2,2,870,0,1,2
2,2,885,0,1,2
2,2,891,0,1,2
2,2,907,0,1,2
2,2,912,0,1,2
2,2,938,0,1,2
2,2,947,0,1,2
2,2,956,0,1,2
2,2,964,0,1,2
2,2,965,0,1,2
2,28,214,0,1,28
2,28,280,0,1,28
2,28,465,0,1,28
2,28,943,0,1,28
2,40,237,0,3,40
2,40,321,0,3,40
2,40,372,0,3,40
2,40,392,0,3,40
2,40,801,0,3,40
2,40,876,0,3,40
2,40,903,0,3,40
2,53,28,0,1,53
2,53,42,0,1,53
2,53,168,0,1,53
2,53,433,0,1,53
2,53,480,0,1,53
2,53,529,0,1,53
2,53,536,0,1,53
2,53,620,0,1,53
2,53,784,0,1,53
2,53,792,0,1,53
2,53,813,0,1,53
2,53,919,0,1,53
2,53,939,0,1,53
2,53,966,0,1,53
2,66,17,0,1,66
2,66,24,0,1,66
2,66,308,0,1,66
2,66,309,0,1,66
2,66,344,0,1,66
2,66,375,0,1,66
2,66,409,0,1,66
2,66,436,0,1,66
2,66,441,0,1,66
2,66,468,0,1,66
2,66,494,0,1,66
2,66,585,0,1,66
2,66,821,0,1,66
2,66,844,0,1,66
2,66,864,0,1,66
2,66,932,0,1,66
2,71,60,0,1,71
2,71,219,0,1,71
2,71,228,0,1,71
2,71,365,0,1,71
2,71,466,0,1,71
2,71,700,0,1,71
2,71,711,0,1,71
2,71,754,0,1,71
2,71,760,0,1,71
2,71,790,0,1,71
2,71,853,0,1,71
2,71,862,0,1,71
2,71,899,0,1,71
